category,name,price,id
小菜類,皮蛋豆腐,35.0,13
小菜類,油豆腐,5.0,13
小菜類,滷蛋,10.0,13
小菜類,貢丸,10.0,13
原片現泡,黃金油沏綠,25.0,14
原片現泡,烏龍綠茶,25.0,14
原片現泡,高山烏龍,30.0,14
原片現泡,米香茶,30.0,14
原片現泡,桂花蜜綠,30.0,14
原片現泡,養生黑豆水,30.0,14
原片現泡,鮮採薄荷綠,35.0,14
原片現泡,玫瑰檸檬茶,35.0,14
現打冰沙,仙草冰鑽,20.0,14
現打冰沙,綠豆冰沙,25.0,14
現打冰沙,芒果冰沙,30.0,14
現打冰沙,百香冰沙,30.0,14
現打冰沙,柳橙冰沙,30.0,14
現打冰沙,綠豆牛奶冰沙,40.0,14
現打冰沙,柳橙多多冰沙,40.0,14
現打冰沙,百香多多冰沙,40.0,14
現打冰沙,芒果多多冰沙,40.0,14
濃醇奶香,奶茶,30.0,14
濃醇奶香,奶綠,30.0,14
濃醇奶香,奶青,30.0,14
濃醇奶香,鴛鴦奶茶,35.0,14
濃醇奶香,冬瓜奶茶,30.0,14
濃醇奶香,阿華田,35.0,14
濃醇奶香,特調咖啡,35.0,14
濃醇奶香,黑糖奶茶,35.0,14
濃醇奶香,米香奶茶,40.0,14
濃醇奶香,烏龍奶茶,40.0,14
濃醇奶香,桂花綠奶,40.0,14
濃醇奶香,黑糖烏龍奶,45.0,14
濃醇奶香,薄荷奶綠,45.0,14
濃醇奶香,玫瑰蜜香奶,45.0,14
濃醇奶香,珍珠奶茶,35.0,14
濃醇奶香,珍珠奶綠,35.0,14
濃醇奶香,仙草凍奶茶,35.0,14
濃醇奶香,仙草凍奶綠,35.0,14
濃醇奶香,椰果奶茶,35.0,14
濃醇奶香,椰果奶綠,35.0,14
手工調茶,伯爵紅茶,15.0,14
手工調茶,高山綠茶,15.0,14
手工調茶,冬瓜茶,15.0,14
手工調茶,梅子冰茶,20.0,14
手工調茶,四季春青茶,20.0,14
手工調茶,冬瓜青茶,25.0,14
手工調茶,冬瓜紅茶,25.0,14
手工調茶,冬瓜綠茶,25.0,14
手工調茶,龍眼蜜茶,20.0,14
手工調茶,梅子紅,20.0,14
手工調茶,梅子綠,20.0,14
手工調茶,蜂蜜紅,25.0,14
手工調茶,蜂蜜綠,25.0,14
手工調茶,黑糖紅茶,25.0,14
手工調茶,多多綠,35.0,14
手工調茶,多多青,35.0,14
手工調茶,綠茶多酚,40.0,14
鮮奶系列,鮮奶紅,40.0,14
鮮奶系列,鮮奶綠,40.0,14
鮮奶系列,鮮奶青,40.0,14
鮮奶系列,鮮奶仙草凍,40.0,14
鮮奶系列,鮮奶冬瓜,40.0,14
鮮奶系列,黑糖鮮奶,45.0,14
鮮奶系列,咖啡鮮奶,45.0,14
鮮奶系列,阿華田鮮奶,50.0,14
鮮奶系列,鮮奶多酚,55.0,14
其他飲品,檸檬紅茶,30.0,14
其他飲品,檸檬綠茶,30.0,14
其他飲品,金桔綠茶,30.0,14
其他飲品,百香綠茶,25.0,14
其他飲品,百香紅茶,25.0,14
其他飲品,芒果青茶,30.0,14
其他飲品,冬瓜檸檬,30.0,14
其他飲品,冬瓜金桔,30.0,14
其他飲品,蜂蜜檸檬,30.0,14
其他飲品,金桔檸檬,35.0,14
其他飲品,檸檬多多,40.0,14
其他飲品,百香多多,35.0,14
其他飲品,檸檬多酚,45.0,14
精緻主食,赤肉羹飯,55.0,15
精緻主食,赤肉羹麵,55.0,15
精緻主食,赤肉羹米粉,55.0,15
精緻主食,赤肉羹,55.0,15
精緻主食,肉燥飯【大份】,40.0,15
精緻主食,肉燥麵,45.0,15
精緻主食,肉燥米粉,45.0,15
精緻主食,加飯,10.0,15
精緻主食,加麵,10.0,15
精緻主食,加米粉,10.0,15
單點炸物,赤肉【大份】,100.0,15
單點炸物,赤肉【小份】,50.0,15
單點炸物,唐揚雞,55.0,15
單點炸物,日式豬排,60.0,15
單點炸物,炸豆腐,50.0,15
單點炸物,雞米花,55.0,15
小菜,燙青菜,30.0,15
小菜,魯蛋,10.0,15
小菜,皮蛋豆腐,35.0,15
精緻點心,輕乳酪蛋糕,239.0,16
精緻點心,黑芝麻杏仁瓦片,150.0,16
唐寧冷泡茶系列,西瓜草莓,45.0,16
唐寧冷泡茶系列,檸檬薑茶,45.0,16
唐寧冷泡茶系列,藍莓蘋果黑醋栗,45.0,16
唐寧冷泡茶系列,高山無糖綠茶,45.0,16
唐寧冷泡茶系列,唐寧早餐茶,45.0,16
飯類,鮪魚飯,55.0,17
飯類,鮪魚湯飯,100.0,17
粥類,海產粥,120.0,17
粥類,魚肚粥,150.0,17
粥類,魚肚海產粥,150.0,17
麵類,鍋燒意麵,100.0,17
麵類,鍋燒雞絲,100.0,17
麵類,鍋燒烏龍,100.0,17
麵類,鍋燒泡麵,100.0,17
湯類,魚丸湯,40.0,17
湯類,魚皮湯,70.0,17
湯類,蛤仔湯,70.0,17
湯類,魚肚湯,100.0,17
湯類,海鮮綜合湯,120.0,17
鍋燒系列,原味鍋燒,75.0,18
鍋燒系列,沙茶鍋燒,75.0,18
鍋燒系列,韓式泡菜鍋燒,90.0,18
鍋燒系列,香濃牛奶鍋燒,90.0,18
鍋燒系列,起司牛奶鍋燒,120.0,18
鍋燒泡麵,鍋燒統一肉燥泡麵,90.0,18
鍋燒泡麵,鍋燒肉骨茶泡麵,90.0,18
鍋燒泡麵,鍋燒統一蔥燒牛肉泡麵,90.0,18
鐵板飯、鐵板麵,鐵板麵,75.0,18
鐵板飯、鐵板麵,鐵板飯,75.0,18
排餐系列,牛排,135.0,18
排餐系列,雞排,135.0,18
排餐系列,豬排,120.0,18
排餐系列,牛排+雞排,225.0,18
排餐系列,牛排+豬排,220.0,18
排餐系列,雞排+豬排,225.0,18
瓜仔肉燥飯、瓜子肉燥麵,瓜子肉燥飯,60.0,18
瓜仔肉燥飯、瓜子肉燥麵,瓜子肉燥麵,60.0,18
烤吐司系列,果醬吐司,20.0,18
烤吐司系列,夾蛋吐司,39.0,18
烤吐司系列,肉鬆吐司,39.0,18
烤吐司系列,培根蛋吐司,45.0,18
烤吐司系列,火腿蛋吐司,45.0,18
烤吐司系列,起司蛋吐司,45.0,18
烤吐司系列,肉鬆蛋吐司,45.0,18
烤吐司系列,玉米蛋吐司,45.0,18
烤吐司系列,鮪魚蛋吐司,59.0,18
烤吐司系列,薯餅蛋吐司,59.0,18
烤吐司系列,燒肉蛋吐司,59.0,18
烤吐司系列,肉鬆總匯吐司,75.0,18
烤吐司系列,薯餅總匯吐司,75.0,18
烤吐司系列,燒肉總匯吐司,75.0,18
蛋餅系列,原味蛋餅,30.0,18
蛋餅系列,培根蛋餅,45.0,18
蛋餅系列,火腿蛋餅,45.0,18
蛋餅系列,肉鬆蛋餅,45.0,18
蛋餅系列,起司蛋餅,45.0,18
蛋餅系列,玉米蛋餅,45.0,18
蛋餅系列,薯餅蛋餅,59.0,18
蛋餅系列,鮪魚蛋餅,59.0,18
蛋餅系列,燒肉蛋餅,59.0,18
炸物系列,黑輪片【1份】,30.0,18
炸物系列,花枝丸【3顆】,30.0,18
炸物系列,小熱狗【4條】,30.0,18
炸物系列,薯餅【1塊】,30.0,18
炸物系列,鍋貼【4個】,30.0,18
炸物系列,脆餅【1份】,30.0,18
炸物系列,薯條【1份】,40.0,18
炸物系列,麥克雞塊【5個】,40.0,18
炸物系列,炸魷魚【1份】,75.0,18
炸物系列,小份炸物拼盤【薯條、熱狗、脆餅】,75.0,18
炸物系列,大份炸物拼盤【薯條、熱狗、脆餅、花枝丸、薯餅、黑輪】,135.0,18
抓餅系列,原味抓餅,40.0,18
抓餅系列,九層塔抓餅,40.0,18
抓餅系列,蔥肉抓餅,45.0,18
純茶系列,阿薩姆紅茶,25.0,18
純茶系列,古早味紅茶,25.0,18
純茶系列,茉香綠茶,25.0,18
純茶系列,四季春青茶,25.0,18
純茶系列,碳培烏龍茶,25.0,18
純茶系列,烏龍綠茶,25.0,18
純茶系列,烏龍青茶,25.0,18
純茶系列,現煮冬瓜茶,25.0,18
純茶系列,冬瓜青茶,25.0,18
純茶系列,冬瓜烏龍茶,25.0,18
奶茶系列,阿薩姆奶茶,40.0,18
奶茶系列,古早味奶茶,40.0,18
奶茶系列,茉香奶茶,40.0,18
奶茶系列,四季奶茶,40.0,18
奶茶系列,烏龍奶茶,40.0,18
奶茶系列,冬瓜奶茶,40.0,18
奶茶系列,黑糖奶茶,40.0,18
奶茶系列,阿華田奶茶,50.0,18
拿鐵系列,阿薩姆鮮奶茶,55.0,18
拿鐵系列,古早味鮮奶茶,55.0,18
拿鐵系列,茉香鮮奶茶,55.0,18
拿鐵系列,四季鮮奶茶,55.0,18
拿鐵系列,烏龍鮮奶茶,55.0,18
拿鐵系列,冬瓜鮮奶茶,55.0,18
拿鐵系列,黑糖鮮奶茶,55.0,18
拿鐵系列,阿華田鮮奶茶,65.0,18
特調系列,梅子綠茶,35.0,18
特調系列,多多綠茶,50.0,18
特調系列,檸檬紅茶,45.0,18
特調系列,檸檬綠茶,45.0,18
特調系列,鮮桔青茶,45.0,18
特調系列,金桔檸檬,45.0,18
特調系列,柳橙綠茶,45.0,18
特調系列,柳橙烏龍,45.0,18
特調系列,檸檬梅子,45.0,18
特調系列,檸檬梅子綠茶,50.0,18
特調系列,冬瓜檸檬,45.0,18
特調系列,鳳梨青茶,45.0,18
特調系列,鳳梨檸檬,45.0,18
特調系列,鳳梨多多,50.0,18
湯類,牛雜湯,72.0,19
湯類,牛肉湯,72.0,19
湯類,牛肝湯,72.0,19
湯類,牛心湯,72.0,19
湯類,牛腰子湯,72.0,19
湯類,牛肚湯,72.0,19
湯類,牛雜+肉湯,120.0,19
湯類,牛肉清湯,12.0,19
炒類,沙茶牛肉,142.0,19
炒類,蔥爆牛肉,180.0,19
炒類,洋蔥牛肉,142.0,19
炒類,苦瓜牛肉,142.0,19
炒類,青椒牛肉,142.0,19
炒類,麻油牛肉,156.0,19
炒類,麻油牛心,156.0,19
炒類,麻油牛肝,156.0,19
炒類,麻油牛腰,156.0,19
炒類,麻油綜合,180.0,19
炒類,蔥爆牛肝,155.0,19
炒類,蔥爆牛心,155.0,19
炒類,薑醋炒牛肚,155.0,19
炒類,香炒牛雜,155.0,19
炒類,炒青菜,80.0,19
飯麵類,牛肉湯麵,120.0,19
飯麵類,牛雜湯麵,120.0,19
飯麵類,牛肉炒麵,84.0,19
飯麵類,牛肉燴飯,84.0,19
飯麵類,香腸蛋炒飯,110.0,19
飯麵類,培根蛋炒飯,110.0,19
飯麵類,櫻花蝦蛋炒飯,110.0,19
飯麵類,白飯,12.0,19
蓋飯類,洋蔥牛肉蓋飯,160.0,19
蓋飯類,蔥爆牛肉蓋飯,160.0,19
泡麵類,肉骨泡麵【乾】,50.0,19
泡麵類,荷包蛋,15.0,19
飲料類,紅茶,30.0,19
飲料類,奶茶,30.0,19
首選套餐,牛丼＋茶飲/湯品,115.0,20
首選套餐,親子丼＋茶飲/湯品,110.0,20
首選套餐,豬丼＋茶飲/湯品,110.0,20
首選套餐,蛋蛋丼＋茶飲/湯品,85.0,20
首選套餐,流黃打拋豬丼＋茶飲/湯品,105.0,20
食指大丼,【食指大丼】牛丼,90.0,20
食指大丼,【食指大丼】親子丼,85.0,20
食指大丼,【食指大丼】豬丼,85.0,20
食指大丼,【食指大丼】蛋蛋丼,60.0,20
食指大丼,【食指大丼】流黃打抛豬,80.0,20
盤絲丼,【盤絲丼】牛丼,110.0,20
盤絲丼,【盤絲丼】親子丼,105.0,20
盤絲丼,【盤絲丼】豬丼,105.0,20
盤絲丼,【盤絲丼】打抛豬,100.0,20
盤絲丼,【盤絲丼】蛋蛋丼,80.0,20
來點小菜,韓式泡菜,30.0,20
來點小菜,溏心蛋,20.0,20
來點小菜,溫泉蛋,20.0,20
來點小菜,白飯,10.0,20
來點小菜,柚香漬蘿蔔,30.0,20
想喝飲料,梨山青茶,30.0,20
想喝飲料,奇萊山烏龍茶,30.0,20
精緻套餐,店長推薦套餐,225.0,21
精緻套餐,分享套餐,450.0,21
精緻套餐,雞排套餐,175.0,21
精緻餐點,雞排,60.0,21
精緻餐點,鹹酥雞,45.0,21
精緻餐點,三角骨,45.0,21
精緻餐點,甜不辣,40.0,21
精緻餐點,雞米花,40.0,21
精緻餐點,地瓜,40.0,21
精緻餐點,起士棒,40.0,21
精緻餐點,洋蔥圈,35.0,21
精緻餐點,雞皮,30.0,21
精緻餐點,馬鈴薯條,30.0,21
精緻餐點,芋仔脆片,25.0,21
精緻餐點,QQ棒,25.0,21
精緻餐點,雞心,25.0,21
精緻餐點,雞屁股,25.0,21
精緻餐點,德國香腸,25.0,21
精緻餐點,芋香麻糬丸,20.0,21
精緻餐點,百頁豆腐,15.0,21
精緻餐點,水晶芋糕,15.0,21
精緻餐點,豬血糕,15.0,21
精緻餐點,黑輪,15.0,21
精緻餐點,魚板,15.0,21
精緻餐點,熱狗,15.0,21
精緻餐點,豆干,20.0,21
精緻餐點,銀絲捲,15.0,21
精緻餐點,豆包,15.0,21
精緻餐點,煉乳銀絲卷,40.0,21
青菜類,四季豆,40.0,21
青菜類,高麗菜,40.0,21
青菜類,青椒,40.0,21
青菜類,杏鮑菇,40.0,21
套餐,A套餐,80.0,22
套餐,C套餐,110.0,22
套餐,D套餐,110.0,22
套餐,B套餐,80.0,22
套餐,E套餐,120.0,22
套餐,F套餐,120.0,22
套餐,G套餐,120.0,22
套餐,H套餐,120.0,22
套餐,I套餐,130.0,22
套餐,J套餐,130.0,22
吐司【甜】,奶油吐司,10.0,22
吐司【甜】,草莓吐司,10.0,22
吐司【甜】,煉乳吐司,10.0,22
吐司【甜】,藍莓吐司,10.0,22
吐司【甜】,花生吐司,10.0,22
吐司【甜】,巧克力吐司,10.0,22
吐司【甜】,抹茶吐司,18.0,22
吐司【甜】,奶酥吐司,18.0,22
吐司【甜】,香蒜吐司,18.0,22
吐司【鹹】,火腿吐司,15.0,22
吐司【鹹】,薯泥吐司,15.0,22
吐司【鹹】,肉鬆吐司,15.0,22
吐司【鹹】,菜圃蛋吐司,20.0,22
吐司【鹹】,蔥蛋吐司,20.0,22
吐司【鹹】,夾肉吐司,20.0,22
吐司【鹹】,夾蛋吐司,18.0,22
吐司【鹹】,培根吐司,20.0,22
吐司【鹹】,麥香雞吐司,20.0,22
吐司【鹹】,蔬菜全麥吐司,25.0,22
吐司【鹹】,鮪魚吐司,25.0,22
吐司【鹹】,燒肉吐司,30.0,22
吐司【鹹】,燻雞吐司,30.0,22
漢堡,龍族招牌漢堡,20.0,22
漢堡,麥香雞肉漢堡,20.0,22
漢堡,洋蔥培根漢堡,20.0,22
漢堡,遠洋鮪魚漢堡,25.0,22
漢堡,玉米蔬菜漢堡,25.0,22
漢堡,泡菜豬肉漢堡,30.0,22
漢堡,芝士薯餅漢堡,30.0,22
漢堡,醬汁燒肉漢堡,30.0,22
漢堡,煙燻雞肉漢堡,30.0,22
漢堡,藍帶豬排漢堡,35.0,22
漢堡,藍帶雞排漢堡,35.0,22
漢堡,薯泥雞肉漢堡,35.0,22
漢堡,牛肉漢堡,35.0,22
漢堡,雙層龍鳳漢堡,35.0,22
漢堡,勁辣雞腿漢堡,40.0,22
漢堡,美味鱈魚漢堡,40.0,22
漢堡,奶焗烤雞漢堡,40.0,22
漢堡,芥末雞腿漢堡,45.0,22
精緻餐點,玉米鮪魚沙拉堡,30.0,22
精緻餐點,培根蔬菜沙拉堡,30.0,22
精緻餐點,煙燻蔬菜沙拉堡,35.0,22
精緻餐點,美式熱狗堡,35.0,22
精緻餐點,蔬菜脆皮棺材板【素】,30.0,22
精緻餐點,招牌總匯,50.0,22
香酥厚片,草莓厚片,20.0,22
香酥厚片,煉乳厚片,20.0,22
香酥厚片,花生厚片,20.0,22
香酥厚片,巧克力厚片,20.0,22
香酥厚片,抹茶厚片,25.0,22
香酥厚片,奶酥厚片,25.0,22
香Q蛋餅,原味蛋餅,18.0,22
香Q蛋餅,肉鬆蛋餅,20.0,22
香Q蛋餅,火腿蛋餅,20.0,22
香Q蛋餅,玉米蛋餅,20.0,22
香Q蛋餅,九層塔蛋餅,20.0,22
香Q蛋餅,菜圃蛋餅,20.0,22
香Q蛋餅,豬肉蛋餅,25.0,22
香Q蛋餅,培根蛋餅,25.0,22
香Q蛋餅,熱狗蛋餅,25.0,22
香Q蛋餅,薯泥起司蛋餅,25.0,22
香Q蛋餅,蔬菜蛋餅,30.0,22
香Q蛋餅,煙燻雞肉蛋餅,30.0,22
香Q蛋餅,鮪魚蛋餅,30.0,22
香Q蛋餅,燒肉蛋餅,35.0,22
香Q蛋餅,薯餅蛋餅,30.0,22
香Q蛋餅,油條蛋餅,40.0,22
香Q蛋餅,霹靂蛋餅,45.0,22
香Q蛋餅,美式蘿蔔糕蛋餅,45.0,22
香Q蛋餅,起司牛肉蛋餅,45.0,22
香Q蛋餅,豪華綜合蛋餅,45.0,22
麵食類,什錦炒泡麵,55.0,22
麵食類,鍋燒意麵,50.0,22
麵食類,鍋燒雞絲,50.0,22
麵食類,鍋燒冬粉,50.0,22
麵食類,鍋燒烏龍麵,55.0,22
單點小品,荷包蛋【2個】,20.0,22
單點小品,熱狗 ,10.0,22
單點小品,薯餅【2個】,25.0,22
單點小品,煎餃,20.0,22
單點小品,蘿蔔糕 ,20.0,22
單點小品,雞塊 ,20.0,22
單點小品,檸檬雞柳條【2條】,25.0,22
單點小品,洋蔥呼拉圈,20.0,22
單點小品,咖哩搖搖薯條,30.0,22
單點小品,海苔搖搖薯條,30.0,22
單點小品,甘梅搖搖薯條,30.0,22
單點小品,辣味搖搖薯條,30.0,22
飲料,紅茶,10.0,22
飲料,豆漿,10.0,22
飲料,百香果 ,10.0,22
飲料,冬瓜茶,10.0,22
飲料,豆漿鮮奶 ,20.0,22
飲料,奶茶 ,15.0,22
飲料,咖啡牛奶 ,15.0,22
飲料,阿華田 ,15.0,22
飲料,草莓牛奶 ,15.0,22
飲料,可樂 ,15.0,22
飲料,冬瓜鮮奶 ,20.0,22
飲料,鮮奶茶 ,20.0,22
飲料,鮮奶,25.0,22
飲料,豆漿紅茶 ,15.0,22
雞肉類,半隻雞,90.0,23
雞肉類,雞胸,45.0,23
雞肉類,雞腿,45.0,23
雞肉類,雞翅,10.0,23
雞肉類,雞翅【買3送1】,30.0,23
雞肉類,雞脖子,10.0,23
雞肉類,雞心,15.0,23
雞肉類,雞胗,15.0,23
雞肉類,雞蛋,15.0,23
雞肉類,雞尾椎,15.0,23
雞肉類,雞腸,15.0,23
雞肉類,雞冠,20.0,23
雞肉類,雞皮,20.0,23
雞肉類,脆腸,20.0,23
其他,新鮮豬肉片,30.0,23
其他,豬耳朵,20.0,23
其他,百頁豆腐,15.0,23
其他,德國香腸,20.0,23
其他,手工黑輪,20.0,23
其他,牛蒡絲,20.0,23
其他,香菇頭,20.0,23
其他,煙燻魷魚,20.0,23
其他,豆皮,15.0,23
其他,米血,15.0,23
其他,花生,20.0,23
其他,鳥蛋,20.0,23
其他,貢丸,20.0,23
其他,豆乾,10.0,23
蔬菜類,高麗菜,20.0,23
蔬菜類,花椰菜,20.0,23
蔬菜類,四季豆,20.0,23
蔬菜類,玉米筍,20.0,23
蔬菜類,小黃瓜,20.0,23
蔬菜類,杏鮑菇,20.0,23
蔬菜類,秀珍菇,20.0,23
蔬菜類,美生菜,20.0,23
蔬菜類,蓮藕片,20.0,23
蔬菜類,木耳,20.0,23
蔬菜類,脆筍片,20.0,23
蔬菜類,秋葵,20.0,23
蔬菜類,綠藻,20.0,23
蔬菜類,紅藻,20.0,23
蔬菜類,海帶芽,20.0,23
蔬菜類,茭白筍,20.0,23
蔬菜類,素腰子,20.0,23
蔬菜類,洋蔥,15.0,23
功夫湯頭,招牌麻辣鍋,190.0,24
功夫湯頭,胡椒辛味鍋,175.0,24
功夫湯頭,日式胡麻鍋,170.0,24
功夫湯頭,蕃茄泡菜鍋,170.0,24
功夫湯頭,厚實龍骨鍋,170.0,24
功夫湯頭,酒釀鮮茄鍋,160.0,24
功夫湯頭,港式沙茶鍋,165.0,24
功夫湯頭,和風昆布鍋,140.0,24
功夫湯頭,鮮茄蕈菇鍋【蔬食】,175.0,24
功夫湯頭,曜金薑黃鍋,180.0,24
功夫湯頭,黑鑽松露鍋,195.0,24
功夫湯頭,麻口白湯鍋,185.0,24
功夫湯頭,法式牛奶鍋,180.0,24
嘴饞前菜,大腸滷拼盤【大腸、血旺、豆腐】,120.0,24
嘴饞前菜,牛肚滷拼盤【牛肚、血旺、豆腐】,120.0,24
嘴饞前菜,香滷大腸,100.0,24
嘴饞前菜,香滷牛肚,100.0,24
嘴饞前菜,香滷玉米筍,40.0,24
嘴饞前菜,香滷血旺,40.0,24
嘴饞前菜,香滷豆腐,40.0,24
嘴饞前菜,梅子泡菜,40.0,24
人氣冠軍,芋香丸,55.0,24
人氣冠軍,手工花枝漿,55.0,24
人氣冠軍,鮮蝦盤,55.0,24
人氣冠軍,鮮魚盤,55.0,24
人氣冠軍,蛤蜊盤,55.0,24
超值配,香菇貢丸,40.0,24
超值配,九層塔花枝丸,40.0,24
超值配,蟹味棒,40.0,24
超值配,甜不辣,40.0,24
超值配,老油條,40.0,24
超值配,西北麻吉燒【芝麻】,40.0,24
超值配,韓式年糕,40.0,24
超值配,米血糕,40.0,24
超值配,凍豆腐,40.0,24
超值配,豆皮,40.0,24
超值配,時蔬,40.0,24
超值配,高麗菜,40.0,24
超值配,玉米筍,40.0,24
超值配,芋頭,40.0,24
超值配,南瓜,40.0,24
超值配,秀珍菇,40.0,24
超值配,黑木耳,40.0,24
超值配,金針菇,40.0,24
超值配,鮮香菇,40.0,24
超值配,鑫鑫腸,40.0,24
超值配,蛋餃,40.0,24
超值配,海帶節,40.0,24
超值配,南瓜片,40.0,24
超值配,魚餃,40.0,24
超值配,燕餃,40.0,24
鮮肉盤,雞肉盤(70G),55.0,24
鮮肉盤,豬肉盤(70G),55.0,24
鮮肉盤,牛肉盤(70G),55.0,24
鮮肉盤,小海鮮盤,55.0,24
鮮肉盤,大海鮮選盤,90.0,24
其他單點,雞蛋,10.0,24
其他單點,王子麵,20.0,24
其他單點,冬粉,10.0,24
其他單點,白飯,10.0,24
其他單點,麻辣湯底【大】,180.0,24
其他單點,麻辣湯底【小】,100.0,24
其他單點,龍骨湯底【大】,140.0,24
其他單點,龍骨湯底【小】,80.0,24
其他單點,綜合蕈菇盤,80.0,24
其他單點,鍋燒意麵,20.0,24
其他單點,起司片,15.0,24
精緻餐點,奇雞大雞排,70.0,25
精緻餐點,奇雞雞翅,18.0,25
精緻餐點,香酥米血,25.0,25
精緻餐點,甜不辣,25.0,25
精緻餐點,雞屁股,30.0,25
精緻餐點,香酥雞米花【大】,55.0,25
精緻餐點,香酥雞米花【小】,35.0,25
精緻餐點,香脆薯條,35.0,25
精緻餐點,甘梅地瓜條,35.0,25
精緻餐點,麥克雞塊【5塊】,35.0,25
精緻餐點,香酥雞皮,35.0,25
精緻餐點,花枝丸,25.0,25
精緻餐點,熱狗,25.0,25
精緻餐點,小肉豆,30.0,25
精緻餐點,薯餅,20.0,25
個人歡套餐,1. 雞排、飲料、薯條,120.0,25
個人歡套餐,2. 雞排、飲料、老闆歡樂配,110.0,25
雙人樂套餐,1. 雞排【2份】、飲料【2罐】、甜不辣、薯條,230.0,25
雙人樂套餐,2. 雞排【2份】、飲料【2罐】、老闆歡樂配,260.0,25
飲料,可樂,20.0,25
飲料,雪碧,20.0,25
簡單吃個飯,燒肉飯,65.0,26
簡單吃個飯,豬腳飯,75.0,26
簡單吃個飯,肉燥飯,50.0,26
簡單吃個飯,雞肉飯,55.0,26
簡單吃個飯,白飯,15.0,26
火鍋,鮮魚火鍋,168.0,26
便當有菜有蛋好營養,鯖魚便當,80.0,26
便當有菜有蛋好營養,迷迭香雞排便當,90.0,26
便當有菜有蛋好營養,燒肉便當,90.0,26
便當有菜有蛋好營養,滷魚肚便當,110.0,26
便當有菜有蛋好營養,滷雞腿便當,90.0,26
便當有菜有蛋好營養,爌肉便當,85.0,26
暖呼呼的粥,海產粥,100.0,26
來碗魚湯吧,鮮魚湯,75.0,26
來碗魚湯吧,無刺魚肚湯,75.0,26
來碗魚湯吧,魚皮湯,75.0,26
來碗魚湯吧,蛤仔湯,70.0,26
香噴噴煎蛋,蔥蛋,50.0,26
香噴噴煎蛋,菜脯蛋,50.0,26
香噴噴煎蛋,蚵仔煎蛋,70.0,26
加個小菜,燙青菜,45.0,26
加個小菜,豬耳朵,50.0,26
加個小菜,滷吳郭魚,55.0,26
加個小菜,滷豬腳,80.0,26
加個小菜,五味鮮蚵,150.0,26
加個小菜,煎虱目魚肚,150.0,26
加個小菜,五味小捲,150.0,26
店家推薦,原味豆花,40.0,27
店家推薦,綜合豆花,50.0,27
店家推薦,珍珠豆花,45.0,27
店家推薦,綠豆豆花,45.0,27
店家推薦,紅豆豆花,45.0,27
店家推薦,花生豆花,45.0,27
店家推薦,豆漿【微糖】,50.0,27
店家推薦,紅茶,30.0,27
店家推薦,豆漿【無糖】,50.0,27
捲餅系列,雙重起司蛋捲餅,55.0,28
捲餅系列,香炒培根蛋捲餅,65.0,28
捲餅系列,薯泥雞肉捲餅,55.0,28
捲餅系列,薯泥雞蛋捲餅,55.0,28
捲餅系列,咔啦雞腿捲餅,70.0,28
捲餅系列,起司牛捲餅,65.0,28
捲餅系列,起司薯餅捲餅,55.0,28
潛艇堡系列,雙重起司蛋潛艇堡,55.0,28
潛艇堡系列,香炒培根蛋潛艇堡,65.0,28
潛艇堡系列,薯泥雞肉潛艇堡,55.0,28
潛艇堡系列,薯泥雞蛋潛艇堡,55.0,28
潛艇堡系列,起司牛潛艇堡,65.0,28
潛艇堡系列,咔拉雞腿潛艇堡,70.0,28
潛艇堡系列,起司薯餅潛艇堡,55.0,28
原始茶飲,翠玉綠茶,20.0,29
原始茶飲,烏龍釀茶,20.0,29
原始茶飲,阿薩姆紅茶,20.0,29
原始茶飲,復刻紅茶,20.0,29
原始茶飲,香茅綠茶,20.0,29
原始茶飲,烏龍綠茶,20.0,29
原始茶飲,金萱茶,20.0,29
原始茶飲,經典紅茶,20.0,29
原始茶飲,黃金青茶,25.0,29
原始茶飲,香茅冰茶,45.0,29
復刻冬瓜系列,現煮冬瓜茶,25.0,29
復刻冬瓜系列,冬瓜青茶,25.0,29
復刻冬瓜系列,冬瓜綠茶,25.0,29
復刻冬瓜系列,冬瓜烏龍茶,25.0,29
復刻冬瓜系列,冬瓜香茅,25.0,29
復刻冬瓜系列,冬瓜檸檬茶,35.0,29
膠原凍飲系列,冬瓜膠原,35.0,29
膠原凍飲系列,冬瓜海燕窩,35.0,29
膠原凍飲系列,蜂蜜膠原,40.0,29
膠原凍飲系列,蜂蜜海燕窩,40.0,29
膠原凍飲系列,檸檬膠原,40.0,29
膠原凍飲系列,檸檬海燕窩,40.0,29
膠原凍飲系列,百香鮮果膠原,40.0,29
膠原凍飲系列,百香鮮果海燕窩,40.0,29
膠原凍飲系列,金桔檸檬膠原,45.0,29
膠原凍飲系列,金桔檸檬海燕窩,45.0,29
膠原凍飲系列,蜂蜜檸檬膠原,45.0,29
膠原凍飲系列,蜂蜜檸檬海燕窩,45.0,29
膠原凍飲系列,雙效燕窩【冬瓜】,45.0,29
膠原凍飲系列,葡萄柚鮮果膠原,50.0,29
膠原凍飲系列,葡萄柚鮮果海燕窩,50.0,29
膠原凍飲系列,膠原拿鐵,50.0,29
膠原凍飲系列,海燕窩拿鐵,50.0,29
膠原凍飲系列,香橙鮮果膠原,60.0,29
膠原凍飲系列,香橙鮮果海燕窩,60.0,29
膠原凍飲系列,雙效拿鐵,60.0,29
濃純鮮奶類,鮮奶紅茶,40.0,29
