category,name,price,id
飽食,蒜香奶油鐵板炒飯,165.0,12
飽食,雙色起士鐵板炒飯,165.0,12
飽食,酸辣泡菜鐵板炒飯,165.0,12
飽食,椒香麻辣鐵板炒飯,165.0,12
韓食,海鮮煎餅,175.0,12
韓食,辣炒年糕,175.0,12
韓食,醬炒年糕,175.0,12
主食類,招牌排骨酥湯,89.0,13
主食類,招牌排骨酥麵,99.0,13
主食類,招牌排骨酥米粉,99.0,13
主食類,招牌排骨酥冬粉,99.0,13
主食類,招牌排骨酥粄條,99.0,13
主食類,招牌排骨酥泡飯,99.0,13
主食類,滷肉飯【小】,40.0,13
主食類,滷肉飯【大】,50.0,13
主食類,肉燥乾麵【小】,50.0,13
主食類,肉燥乾麵【大】,65.0,13
小菜類,香熱滷豆腐,40.0,13
小菜類,燙青菜,40.0,13
小菜類,皮蛋豆腐,40.0,13
小菜類,滷蛋,15.0,13
小菜類,排骨酥一斤,550.0,13
療瘉奶茶處方,處方米堤,45.0,14
療瘉奶茶處方,赤道米堤,45.0,14
療瘉奶茶處方,伯爵米堤,45.0,14
療瘉奶茶處方,奶烏米堤,45.0,14
療瘉奶茶處方,三窨米堤,45.0,14
療瘉奶茶處方,暖男必備,55.0,14
療瘉奶茶處方,泰國王子,55.0,14
療瘉奶茶處方,本店特調,55.0,14
特效處方,特濃黑糖珍珠鮮奶,50.0,14
特效處方,純手工仙草凍鮮奶,50.0,14
特效處方,嚴選大甲芋頭鮮奶,60.0,14
初衷處方,處方紅茶,30.0,14
初衷處方,赤道紅茶,30.0,14
初衷處方,伯爵夫人,30.0,14
初衷處方,鏽春烏龍,30.0,14
初衷處方,金鳳茶王,35.0,14
初衷處方,頂級三窨綠,35.0,14
初衷處方,輕焙四季春,35.0,14
初衷處方,水,20.0,14
兒時處方,經典百香雙響曲,50.0,14
兒時處方,多多綠茶,40.0,14
兒時處方,百香綠茶,40.0,14
兒時處方,百香多綠,45.0,14
兒時處方,葡萄柚綠,40.0,14
兒時處方,葡萄柚多,45.0,14
兒時處方,黑糖檸檬,45.0,14
套餐類,兒童餐,59.5,15
套餐類,中式套餐,72.25,15
漢堡類,煎蛋漢堡,29.75,15
漢堡類,火腿漢堡,38.25,15
漢堡類,肉鬆漢堡,38.25,15
漢堡類,豬肉漢堡,38.25,15
漢堡類,培根漢堡,38.25,15
漢堡類,香雞漢堡,38.25,15
漢堡類,起士漢堡,38.25,15
漢堡類,菇菇漢堡,38.25,15
漢堡類,玉米漢堡,38.25,15
漢堡類,薯餅漢堡,42.5,15
漢堡類,豬排漢堡,42.5,15
漢堡類,鮪魚漢堡,42.5,15
漢堡類,燻雞漢堡,42.5,15
漢堡類,香檸雞柳漢堡,42.5,15
漢堡類,超大雞排漢堡,46.75,15
漢堡類,泰式雞腿漢堡,46.75,15
漢堡類,馬鈴薯沙拉漢堡,46.75,15
漢堡類,卡啦雞腿漢堡,51.0,15
漢堡類,日式豬排漢堡,55.25,15
漢堡類,超厚牛肉漢堡,63.75,15
漢堡類,西西里雞腿漢堡,55.25,15
漢堡類,哈瓦那雞腿漢堡,55.25,15
漢堡類,魚排漢堡,55.25,15
漢堡類,果香腿排漢堡,59.5,15
挖ㄟ拼盤,香酥豬排拼盤,135.15,15
挖ㄟ拼盤,西西里雞腿拼盤,135.15,15
挖ㄟ拼盤,香酥大雞排拼盤,135.15,15
挖ㄟ拼盤,美式拼盤,135.15,15
挖ㄟ拼盤,卡拉脆雞拼盤,135.15,15
挖ㄟ拼盤,寶貝拼盤,92.65,15
麵類,蘑菇,38.25,15
麵類,黑胡椒,38.25,15
麵類,肉燥,38.25,15
麵類,板條,42.5,15
麵類,青醬,46.75,15
麵類,打拋豬麵,46.75,15
麵類,炸醬,38.25,15
麵類,培根白醬,51.0,15
麵類,義大利肉醬,46.75,15
麵類,宮保雞丁,46.75,15
麵類,黑胡椒滑蛋豬柳,46.75,15
麵類,塔香辣肉醬,46.75,15
蛋餅類,煎蛋蛋餅,25.5,15
蛋餅類,火腿蛋餅,29.75,15
蛋餅類,肉鬆蛋餅,29.75,15
蛋餅類,豬肉蛋餅,29.75,15
蛋餅類,培根蛋餅,29.75,15
蛋餅類,香雞蛋餅,29.75,15
蛋餅類,起士蛋餅,29.75,15
蛋餅類,菇菇蛋餅,34.0,15
蛋餅類,玉米蛋餅,29.75,15
蛋餅類,薯餅蛋餅,34.0,15
蛋餅類,豬排蛋餅,34.0,15
蛋餅類,鮪魚蛋餅,34.0,15
蛋餅類,燻雞蛋餅,34.0,15
蛋餅類,香檸雞柳蛋餅,38.25,15
蛋餅類,超大雞排蛋餅,42.5,15
蛋餅類,泰式雞腿蛋餅,42.5,15
蛋餅類,卡啦雞腿蛋餅,51.0,15
蛋餅類,日式豬排蛋餅,51.0,15
蛋餅類,超厚牛肉蛋餅,55.25,15
蛋餅類,西西里雞腿蛋餅,46.75,15
蛋餅類,哈瓦那雞腿蛋餅,46.75,15
蛋餅類,果香腿排蛋餅,55.25,15
蛋餅類,魚排蛋餅,51.0,15
吐司類,肉鬆吐司,29.75,15
吐司類,豬肉吐司,34.0,15
吐司類,菇菇吐司,38.25,15
吐司類,燻雞吐司,38.25,15
吐司類,香檸雞柳吐司,38.25,15
吐司類,超大雞排吐司,42.5,15
吐司類,泰式雞腿吐司,42.5,15
吐司類,果醬吐司,21.25,15
吐司類,煎蛋吐司,25.5,15
吐司類,火腿吐司,29.75,15
吐司類,培根吐司,34.0,15
吐司類,香雞吐司,34.0,15
吐司類,起士吐司,34.0,15
吐司類,薯餅吐司,38.25,15
吐司類,豬排吐司,38.25,15
吐司類,鮪魚吐司,38.25,15
吐司類,馬鈴薯沙拉吐司,42.5,15
吐司類,卡啦雞腿吐司,46.75,15
吐司類,日式豬排吐司,51.0,15
吐司類,超厚牛肉吐司,59.5,15
吐司類,西西里雞腿吐司,51.0,15
吐司類,哈瓦那雞腿吐司,51.0,15
吐司類,魚排吐司,51.0,15
吐司類,果香腿排吐司,55.25,15
厚片吐司,果醬厚片吐司,34.0,15
厚片吐司,焗起士厚片吐司,51.0,15
厚片吐司,夏威夷厚片吐司,55.25,15
厚片吐司,棉花糖厚片吐司,55.25,15
厚片吐司,焗玉米厚片吐司,55.25,15
厚片吐司,焗鮪魚厚片吐司,59.5,15
總匯類,火腿總匯,51.0,15
總匯類,肉鬆總匯,51.0,15
總匯類,豬肉總匯,55.25,15
總匯類,培根總匯,55.25,15
總匯類,香雞總匯,55.25,15
總匯類,玉米總匯,55.25,15
總匯類,薯餅總匯,55.25,15
總匯類,豬排總匯,59.5,15
總匯類,鮪魚總匯,59.5,15
總匯類,燻雞總匯,59.5,15
總匯類,香檸雞柳總匯,59.5,15
總匯類,超大雞排總匯,59.5,15
總匯類,泰式雞腿總匯,59.5,15
總匯類,卡啦雞腿總匯,68.0,15
總匯類,日式豬排總匯,72.25,15
總匯類,超厚牛肉總匯,80.75,15
總匯類,西西里雞腿總匯,72.25,15
總匯類,哈瓦那雞腿總匯,72.25,15
總匯類,魚排總匯,72.25,15
總匯類,果香腿排總匯,80.75,15
乳酪類,果醬乳酪,34.0,15
乳酪類,煎蛋乳酪,38.25,15
乳酪類,火腿乳酪,38.25,15
乳酪類,肉鬆乳酪,38.25,15
乳酪類,豬肉乳酪,38.25,15
乳酪類,培根乳酪,38.25,15
乳酪類,香雞乳酪,38.25,15
乳酪類,起士乳酪,38.25,15
乳酪類,菇菇乳酪,38.25,15
乳酪類,玉米乳酪,38.25,15
乳酪類,薯餅乳酪,38.25,15
乳酪類,豬排乳酪,42.5,15
乳酪類,鮪魚乳酪,42.5,15
乳酪類,燻雞乳酪,42.5,15
乳酪類,香檸雞柳乳酪,42.5,15
乳酪類,超大雞排乳酪,42.5,15
乳酪類,泰式雞腿乳酪,42.5,15
乳酪類,日式豬排乳酪,55.25,15
乳酪類,西西里雞腿乳酪,51.0,15
乳酪類,哈瓦那雞腿乳酪,51.0,15
乳酪類,魚排乳酪,51.0,15
西式燒餅,蔥蛋西式燒餅,38.25,15
西式燒餅,菇菇西式燒餅,38.25,15
西式燒餅,燻雞西式燒餅,46.75,15
西式燒餅,豬排西式燒餅,46.75,15
西式燒餅,超大雞排西式燒餅,51.0,15
西式燒餅,泰式雞腿西式燒餅,51.0,15
西式燒餅,日式豬排西式燒餅,59.5,15
點心系列,荷包蛋,17.0,15
點心系列,熱狗,21.25,15
點心系列,薯餅,21.25,15
點心系列,煎菇蛋,29.75,15
點心系列,蘿蔔糕,29.75,15
點心系列,德式香腸,29.75,15
點心系列,小雞球,34.0,15
點心系列,大雞塊,38.25,15
點心系列,薯餅塔,42.5,15
點心系列,泰式打拋豬鍋貼,42.5,15
點心系列,三星蔥,29.75,15
點心系列,蒜味薯球,38.25,15
點心系列,薯條,29.75,15
點心系列,脆薯,38.25,15
點心系列,煎餃,29.75,15
點心系列,翡翠抓餅,29.75,15
點心系列,檸檬雞柳,38.25,15
點心系列,卡拉雞,38.25,15
點心系列,芋泥球,38.25,15
點心系列,法式吐司,29.75,15
點心系列,雞米花,38.25,15
點心系列,炸飯糰,29.75,15
點心系列,炸奶球,51.0,15
飲料,紅茶,21.25,15
飲料,奶茶,21.25,15
飲料,豆漿【無糖】,21.25,15
飲料,豆漿【有糖】,21.25,15
飲料,豆漿紅茶,21.25,15
飲料,咖啡,21.25,15
飲料,鮮奶茶,29.75,15
飲料,鮮奶,38.25,15
飲料,柳橙,25.5,15
飲料,可樂,25.5,15
飲料,乳酸多多,34.0,15
飲料,巧克力歐蕾,34.0,15
飲料,美式咖啡,34.0,15
飲料,拿鐵,46.75,15
飲料,玉米濃湯,34.0,15
甜不辣,甜不辣,42.5,16
呷肉圓,大碗肉圓【2顆】,59.5,16
呷肉圓,小碗肉圓【1顆】,34.0,16
喝熱湯,油豆腐湯,25.5,16
喝熱湯,貢丸湯,25.5,16
喝熱湯,竹筍湯,25.5,16
喝熱湯,綜合湯,34.0,16
配飲料,冬瓜茶,12.75,16
熱門餐點專區,復刻紅茶x2,48.0,17
嚐濃郁,岩漿珍珠鮮奶,70.0,17
嚐濃郁,厚漿珍珠鮮奶,70.0,17
嚐濃郁,炒黑糖鮮奶,75.0,17
嚐濃郁,炒黑糖鮮奶茶,60.0,17
嚐濃郁,炒糖珍珠鮮奶茶,65.0,17
嚐濃郁,炒糖仙草凍奶,60.0,17
嚐濃郁,炒糖厚奶茶,50.0,17
嚐濃郁,炒糖厚珍奶,55.0,17
嚐香醇,鮮奶茶,55.0,17
嚐香醇,阿華田鮮奶,60.0,17
嚐香醇,巧克力鮮奶,60.0,17
嚐香醇,冬瓜鮮奶,55.0,17
嚐香醇,珍珠鮮奶茶,60.0,17
嚐香醇,魔力鮮奶茶,60.0,17
嚐香醇,魔珍鮮奶茶,60.0,17
嚐口感,珍珠奶茶,50.0,17
嚐口感,百香雙Q,55.0,17
嚐口感,魔力奶茶,55.0,17
嚐口感,魔珍奶茶,55.0,17
嚐口感,珍珠綠茶,45.0,17
嚐口感,珍珠紅茶,45.0,17
嚐口感,雙Q青茶,45.0,17
嚐原味,小茉綠茶,35.0,17
嚐原味,小春青茶,35.0,17
嚐原味,阿薩姆紅茶,35.0,17
嚐原味,蜂蜜綠茶,45.0,17
嚐原味,蜂蜜紅茶,45.0,17
嚐原味,桂花青茶,45.0,17
嚐原味,桂花綠茶,45.0,17
嚐原味,桂花蜜,45.0,17
嚐原味,蜜茶,45.0,17
嚐奶香,奶茶,45.0,17
嚐奶香,奶綠,45.0,17
嚐奶香,奶青,45.0,17
嚐奶香,巧克力奶,50.0,17
嚐奶香,阿華田,50.0,17
嚐滋味,多多綠茶,45.0,17
嚐滋味,葡萄柚多多,55.0,17
嚐滋味,多多檸檬,55.0,17
嚐滋味,檸檬羅勒子,50.0,17
嚐滋味,百香羅勒子,50.0,17
嚐滋味,鮮水果茶,50.0,17
嚐滋味,檸檬汁,50.0,17
嚐冬瓜,復刻冬瓜茶,35.0,17
嚐冬瓜,冬瓜青茶,35.0,17
嚐冬瓜,冬瓜綠茶,35.0,17
嚐冬瓜,冬瓜檸檬,50.0,17
嚐冬瓜,冬瓜珍珠,45.0,17
嚐冬瓜,冬瓜仙草,45.0,17
嚐新鮮,微檸檬紅茶,45.0,17
嚐新鮮,微檸檬青茶,45.0,17
嚐新鮮,檸檬綠茶,50.0,17
嚐新鮮,檸檬紅茶,50.0,17
嚐新鮮,檸檬青茶,50.0,17
嚐新鮮,甘蔗青茶,50.0,17
嚐新鮮,甘蔗檸檬,55.0,17
嚐新鮮,鳳梨冰茶,50.0,17
嚐新鮮,鮮柳橙綠茶,50.0,17
嚐新鮮,鮮百香綠茶,50.0,17
嚐新鮮,鮮葡萄柚綠茶,50.0,17
甜品,手工豆花,40.0,18
甜品,薑汁豆花,45.0,18
甜品,花生湯,55.0,18
甜品,黑糖鮮奶,50.0,18
甜品,黑糖燒麻吉【熱】,55.0,18
甜品,黑糖珍珠鮮奶,50.0,18
甜品,桂圓湯【熱】,55.0,18
冬季限定,黑糖桂圓湯【熱】,55.0,18
冬季限定,紅豆湯【熱】,55.0,18
熱門餐點專區,肉燥乾麵X2,45.0,19
熱門餐點專區,肉燥飯 X2,40.0,19
主食類,三寶牛肉拉麵,175.0,19
主食類,紅燒牛肉拉麵,150.0,19
主食類,什錦海鮮拉麵,140.0,19
主食類,鮮蚌香菇雞拉麵,125.0,19
主食類,鮮蝦蚌蚌拉麵,125.0,19
主食類,肉燥湯麵,55.0,19
主食類,牛肉乾拌麵,115.0,19
主食類,酢醬麵,65.0,19
主食類,肉燥乾麵,45.0,19
主食類,海鮮炒麵,120.0,19
主食類,鮮蝦炒麵,110.0,19
主食類,牛肉炒麵,110.0,19
主食類,雞腿炒麵,110.0,19
主食類,肉絲炒麵,100.0,19
主食類,海鮮燴飯,120.0,19
主食類,牛肉燴飯,110.0,19
主食類,鮮蚵蓋飯,110.0,19
主食類,咖哩雞腿飯,110.0,19
主食類,肉燥飯,40.0,19
湯點,牛肉湯,115.0,19
湯點,鮮蚌香菇雞湯,105.0,19
湯點,鮮蚵湯,80.0,19
湯點,蛤仔湯,60.0,19
湯點,魚丸湯,35.0,19
湯點,豬血湯,35.0,19
湯點,紫菜蛋花湯,35.0,19
湯點,貢丸湯,35.0,19
小菜類,涼拌牛肚,115.0,19
小菜類,滷大腸,70.0,19
小菜類,滷鴨血,40.0,19
小菜類,筍絲,40.0,19
小菜類,涼拌小菜,40.0,19
小菜類,滷味拼盤,40.0,19
小菜類,燙青菜,40.0,19
套餐,甲嘎霸,130.0,20
套餐,甲齁送,185.0,20
套餐,低脂窈窕餐,160.0,20
套餐,高蛋白餐,180.0,20
火鍋料,小貢丸,7.0,20
火鍋料,鑫鑫腸,7.0,20
火鍋料,水晶餃,7.0,20
火鍋料,蟹味棒,7.0,20
火鍋料,蒟蒻條,7.0,20
火鍋料,小豆干,7.0,20
火鍋料,魚餃,7.0,20
火鍋料,蝦餃,7.0,20
火鍋料,蝦球,7.0,20
火鍋料,小鳥蛋,7.0,20
火鍋料,黃金魚丸,7.0,20
火鍋料,三角豆腐,7.0,20
火鍋料,貓咪魚板,7.0,20
菇類,杏鮑菇,30.0,20
菇類,秀珍菇,30.0,20
菇類,生香菇,30.0,20
菇類,金針菇,30.0,20
肉類,滷牛腱,50.0,20
肉類,牛肉片,50.0,20
肉類,豬肉片,50.0,20
肉類,羊肉片,50.0,20
肉類,雞腿,50.0,20
肉類,雞翅,25.0,20
肉類,滷腿排,40.0,20
肉類,滷大腸,50.0,20
肉類,嘴邊肉,50.0,20
肉類,雞心,30.0,20
肉類,雞胗,30.0,20
肉類,雞屁股,30.0,20
肉類,豬頭皮,30.0,20
豆類,大豆皮,25.0,20
豆類,花干,25.0,20
豆類,百頁,25.0,20
豆類,油豆腐,15.0,20
豆類,炸豆包,20.0,20
豆類,生豆皮,20.0,20
豆類,大豆干,25.0,20
豆類,素雞,20.0,20
麵類,王子麵,15.0,20
麵類,科學麵,15.0,20
麵類,張君雅,15.0,20
麵類,鍋燒麵,15.0,20
麵類,雞絲麵,15.0,20
麵類,冬粉,15.0,20
麵類,粄條,15.0,20
麵類,油麵,15.0,20
麵類,寬冬粉,15.0,20
麵類,烏龍麵,15.0,20
麵類,蒸煮麵,20.0,20
麵類,白飯,10.0,20
蔬菜類,青江菜,30.0,20
蔬菜類,地瓜葉,30.0,20
蔬菜類,大陸妹,30.0,20
蔬菜類,空心菜,30.0,20
蔬菜類,花椰菜,30.0,20
蔬菜類,高麗菜,30.0,20
蔬菜類,豆芽菜,30.0,20
蔬菜類,四季豆,30.0,20
蔬菜類,白蘿蔔,30.0,20
蔬菜類,玉米筍,30.0,20
蔬菜類,黑木耳,30.0,20
蔬菜類,青椒,30.0,20
蔬菜類,絲瓜,30.0,20
蔬菜類,水蓮,30.0,20
蔬菜類,白花椰,30.0,20
其他類,大貢丸,10.0,20
其他類,滷鴨血,30.0,20
其他類,大熱狗,30.0,20
其他類,芋頭簽,15.0,20
其他類,米血糕,15.0,20
其他類,糯米腸,15.0,20
其他類,滷蛋,15.0,20
其他類,甜不辣,10.0,20
其他類,蒟蒻板,10.0,20
其他類,魚包蛋,10.0,20
其他類,豬皮,20.0,20
其他類,起司燒,10.0,20
其他類,海帶,10.0,20
個人套餐,招牌麻辣鍋,100.0,21
個人套餐,菇菇養身鍋,80.0,21
個人套餐,精選豬肉鍋,110.0,21
個人套餐,精選牛肉鍋,120.0,21
煲類,鴨血煲,60.0,21
煲類,鴨血豆腐煲,70.0,21
煲類,鴨血煲、牛筋,140.0,21
煲類,鴨血豆腐煲、牛筋,150.0,21
單點,火鍋料【3個】,25.0,21
單點,火鍋料【2個】,25.0,21
單點,雞心,30.0,21
單點,七里香,30.0,21
單點,海帶,30.0,21
單點,老油條,30.0,21
單點,大豆皮,30.0,21
單點,豬血糕,30.0,21
單點,百頁豆腐,30.0,21
麻辣燙私房,麻辣鴨血,45.0,21
麻辣燙私房,嫩滷豆腐,45.0,21
麻辣燙私房,軟Q牛筋,80.0,21
麻辣燙私房,麻辣鳥蛋,30.0,21
養生蔬菜,高麗菜,30.0,21
養生蔬菜,花椰菜,30.0,21
養生蔬菜,娃娃菜,30.0,21
養生蔬菜,玉米筍,30.0,21
養生蔬菜,黑木耳,30.0,21
養生蔬菜,鮮香菇,30.0,21
養生蔬菜,袖珍菇,30.0,21
養生蔬菜,金針菇,30.0,21
養生蔬菜,杏鮑菇,30.0,21
肉片,豬肉片,30.0,21
肉片,牛肉片,40.0,21
麵類,王子麵,20.0,21
麵類,冬粉,20.0,21
麵類,鍋燒意麵,20.0,21
麵類,蒸煮麵,30.0,21
麵類,烏龍麵,30.0,21
精選便當,炸魚排便當,105.0,22
精選便當,府城魚條便當,105.0,22
精選便當,香酥無骨雞排便當,115.0,22
精選便當,香煎鯖魚便當,115.0,22
精選便當,風味瓜仔肉便當,115.0,22
精選便當,特色滷排骨便當,120.0,22
精選便當,起司豬排便當,120.0,22
精選便當,客家梅干爌肉便當,130.0,22
精選便當,炸蝦捲便當,105.0,22
天然手作飲料,仙草,10.0,22
天然手作飲料,烏梅,10.0,22
天然手作飲料,大麥紅茶,10.0,22
天然手作飲料,冬瓜茶,10.0,22
熱門餐點專區,薯餅(一個)x2,20.0,23
熱門餐點專區,卡茲脆雞x2,70.0,23
人氣丼飯,牛丼,110.0,23
人氣丼飯,燒肉丼,100.0,23
人氣丼飯,雞排丼,120.0,23
人氣丼飯,豬排丼,120.0,23
人氣丼飯,鮮魚丼,120.0,23
人氣丼飯,卡茲脆雞丼,120.0,23
人氣丼飯,炸竹莢雙魚丼,150.0,23
精緻單點,起司,40.0,23
精緻單點,泡菜,50.0,23
精緻單點,炸竹莢魚,70.0,23
精緻單點,炸豬排,70.0,23
精緻單點,蔬菜可樂餅,50.0,23
精緻單點,卡茲脆雞,70.0,23
精緻單點,炸雞排,70.0,23
精緻單點,薯餅,20.0,23
精選美食古早冰釀酸梅湯,烤玉米原味【大支】,110.0,24
精選美食古早冰釀酸梅湯,烤玉米原味【小支】,90.0,24
精選美食古早冰釀酸梅湯,烤玉米辣味【大支】,110.0,24
精選美食古早冰釀酸梅湯,烤玉米辣味【小支】,90.0,24
精選美食古早冰釀酸梅湯,烤玉米原味套餐【大支】,120.0,24
精選美食古早冰釀酸梅湯,烤玉米原味套餐【小支】,100.0,24
精選美食古早冰釀酸梅湯,烤玉米辣味套餐【大支】,120.0,24
精選美食古早冰釀酸梅湯,烤玉米辣味套餐【小支】,100.0,24
精選美食古早冰釀酸梅湯,大腸包小腸,80.0,24
精選美食古早冰釀酸梅湯,大腸包小腸套餐,90.0,24
精選美食古早冰釀酸梅湯,冰古早味黑糖青草茶,35.0,24
精選美食古早冰釀酸梅湯,古早冰釀酸梅湯,85.0,24
精選美食古早冰釀酸梅湯,冰無糖鮮麥茶,20.0,24
靈魂湯頭,正統川丸子煲,114.0,25
靈魂湯頭,三寶煲【排骨+鴨血+臭豆腐】,84.0,25
靈魂湯頭,三寶煲【排骨+鴨血+板豆腐】,84.0,25
靈魂湯頭,三寶煲【排骨+臭豆腐+板豆腐】,84.0,25
靈魂湯頭,三寶煲【鴨血+臭豆腐+板豆腐】,84.0,25
靈魂湯頭,雙拼煲【排骨+臭豆腐】,84.0,25
靈魂湯頭,雙拼煲【排骨+板豆腐】,84.0,25
靈魂湯頭,雙拼煲【排骨+鴨血】,84.0,25
靈魂湯頭,雙拼煲【鴨血+臭豆腐】,84.0,25
靈魂湯頭,雙拼煲【鴨血+板豆腐】,84.0,25
靈魂湯頭,雙拼煲【臭豆腐+板豆腐】,84.0,25
靈魂湯頭,燉排骨,84.0,25
靈魂湯頭,滷鴨血,74.0,25
靈魂湯頭,臭豆腐,74.0,25
靈魂湯頭,板豆腐,74.0,25
麵食類,經典乾拌麵(不辣),40.0,25
麵食類,香麻辣拌麵(小辣),40.0,25
麵食類,心狠手辣麵(大辣),40.0,25
特色加點,滷富貴腸,60.0,25
特色加點,香滷豆皮,30.0,25
特色加點,現採鮮蔬,30.0,25
特色加點,私房小菜,30.0,25
特色加點,香Q米飯,15.0,25
手作辣椒醬,大紅袍花椒醬,200.0,25
手作辣椒醬,川味椒麻醬,200.0,25
主鍋,大腸臭臭鍋,120.0,26
主鍋,海鮮豆腐鍋,120.0,26
主鍋,泡菜鍋,120.0,26
主鍋,鴨血鍋,120.0,26
主鍋,沙茶魚頭鍋,140.0,26
主鍋,南瓜元寶鍋,150.0,26
主鍋,番茄鍋,160.0,26
主鍋,香茅咖喱鍋,150.0,26
單點,滷鴨血,25.0,26
單點,滷豆腐,30.0,26
單點,滷大腸,50.0,26
漢堡/土司,煎蛋,24.0,27
漢堡/土司,肉鬆,28.0,27
漢堡/土司,火腿,28.0,27
漢堡/土司,起士,28.0,27
漢堡/土司,漢堡肉,32.0,27
漢堡/土司,培根,32.0,27
漢堡/土司,香雞,32.0,27
漢堡/土司,玉米,32.0,27
漢堡/土司,豬排,36.0,27
漢堡/土司,鮮蝦,36.0,27
漢堡/土司,花枝,36.0,27
漢堡/土司,燻雞,36.0,27
漢堡/土司,香檸雞柳,40.0,27
漢堡/土司,卡啦雞【原味】,48.0,27
漢堡/土司,卡啦雞【辣味】,48.0,27
漢堡/土司,牛肉,52.0,27
乳酪餅,巧克力乳酪餅,32.0,27
乳酪餅,奶油乳酪餅,32.0,27
乳酪餅,花生乳酪餅,32.0,27
乳酪餅,草莓乳酪餅,32.0,27
乳酪餅,椰香乳酪餅,32.0,27
乳酪餅,荷包蛋乳酪餅,36.0,27
乳酪餅,起士乳酪餅,36.0,27
乳酪餅,火腿乳酪餅,36.0,27
乳酪餅,肉鬆乳酪餅,36.0,27
乳酪餅,培根乳酪餅,36.0,27
乳酪餅,鮪魚乳酪餅,40.0,27
乳酪餅,豬排乳酪餅,40.0,27
乳酪餅,燻雞乳酪餅,40.0,27
蛋餅,原味蛋餅,24.0,27
蛋餅,起士蛋餅,28.0,27
蛋餅,火腿蛋餅,28.0,27
蛋餅,培根蛋餅,32.0,27
蛋餅,玉米蛋餅,32.0,27
蛋餅,肉鬆蛋餅,32.0,27
蛋餅,香雞蛋餅,32.0,27
蛋餅,豬排蛋餅,36.0,27
蛋餅,燻雞蛋餅,36.0,27
蛋餅,香檸雞柳蛋餅,40.0,27
蛋餅,卡啦雞蛋餅【原味】,48.0,27
蛋餅,卡啦雞蛋餅【辣味】,48.0,27
抹醬吐司/厚片,巧克力,20.0,27
抹醬吐司/厚片,奶油,20.0,27
抹醬吐司/厚片,花生,20.0,27
抹醬吐司/厚片,草莓,20.0,27
抹醬吐司/厚片,椰香,20.0,27
抹醬吐司/厚片,香蒜,20.0,27
總匯,漢堡肉總匯,44.0,27
總匯,香雞總匯,44.0,27
總匯,豬排總匯,48.0,27
總匯,燻雞總匯,48.0,27
總匯,卡啦雞總匯【原味】,60.0,27
總匯,卡啦雞總匯【辣味】,60.0,27
總匯,牛肉總匯,64.0,27
中式餐點,蘿蔔糕,28.0,27
中式餐點,原味抓餅,28.0,27
中式餐點,三星蔥餅,32.0,27
中式餐點,九層塔抓餅,32.0,27
中式餐點,煎餃,32.0,27
鐵板麵,黑胡椒麵,36.0,27
鐵板麵,蘑菇麵,36.0,27
鐵板麵,肉燥麵,36.0,27
鐵板麵,三杯雞麵,44.0,27
鐵板麵,宮保雞丁麵,44.0,27
單點,荷包蛋,8.0,27
單點,培根,16.0,27
單點,熱狗,20.0,27
單點,薯餅,20.0,27
單點,脆薯,32.0,27
單點,歐姆熱狗蛋,32.0,27
單點,香檸雞柳條,32.0,27
單點,麥克雞塊,32.0,27
精選套餐,A.活力套餐,48.0,27
精選套餐,B.經濟套餐,48.0,27
精選套餐,C.兒童套餐,52.0,27
精選套餐,D.飽足套餐,60.0,27
精選套餐,E.中式套餐,64.0,27
精選套餐,F.美式套餐,80.0,27
飯系列,咖哩飯,56.0,27
飯系列,三杯雞燴飯,56.0,27
飯系列,宮保雞丁燴飯,56.0,27
炒飯系列,培根炒飯,56.0,27
炒飯系列,肉燥炒飯,56.0,27
炒飯系列,豬排炒飯,56.0,27
炒飯系列,卡啦雞炒飯,64.0,27
飲料類,紅茶,12.0,27
飲料類,奶茶,12.0,27
飲料類,鮮奶茶,20.0,27
飲料類,柳橙汁,16.0,27
飲料類,百香果,16.0,27
飲料類,檸檬汁,16.0,27
飲料類,美式咖啡,36.0,27
飲料類,拿鐵咖啡,44.0,27
羹類,香菇赤肉羹湯,50.0,28
羹類,肉羹米粉,50.0,28
羹類,肉羹冬粉,50.0,28
羹類,肉羹麵,50.0,28
羹類,肉羹意麵,50.0,28
羹類,肉羹板條,50.0,28
飯類,滷肉飯,25.0,28
飯類,肉羹飯,50.0,28
飯類,豬油飯,25.0,28
飯類,白飯,10.0,28
乾麵類,乾意麵,30.0,28
乾麵類,乾麵,30.0,28
乾麵類,乾米粉,30.0,28
乾麵類,乾冬粉,30.0,28
乾麵類,乾板條,30.0,28
切仔麵類,豬血糕湯,30.0,28
切仔麵類,切仔麵,30.0,28
切仔麵類,切仔米粉,30.0,28
切仔麵類,切仔冬粉,30.0,28
切仔麵類,切仔意麵,30.0,28
切仔麵類,切仔板條,30.0,28
湯類,水晶餃湯,30.0,28
湯類,嘴邊肉湯,50.0,28
湯類,肝連湯,50.0,28
湯類,青菜湯,30.0,28
湯類,貢丸湯,30.0,28
小菜類,鯊魚煙,60.0,28
小菜類,肝連,50.0,28
小菜類,嘴邊肉,50.0,28
小菜類,燙青菜,30.0,28
小菜類,豬血糕,30.0,28
小菜類,油豆腐,25.0,28
小菜類,滷蛋,10.0,28
披薩,瑪格麗特披薩,160.0,29
披薩,義式肉醬辣味培根披薩,160.0,29
披薩,鮪魚披薩,160.0,29
披薩,章魚燒披薩,160.0,29
