category,name,price,id
麵類,麻油豬肝,120.0,26
麵類,韓式泡菜,110.0,26
麵類,峨嵋海陸,150.0,26
麵類,掌門鮑魚叉燒干貝,180.0,26
小菜類,糖心蛋,30.0,26
小菜類,皮蛋豆腐,35.0,26
小菜類,海帶絲,40.0,26
小菜類,豬耳朵,40.0,26
小菜類,叉燒肉,50.0,26
湯品,蛤蜊湯,40.0,26
湯品,時蔬蛋花湯,40.0,26
湯品,鮮蚵湯,50.0,26
湯品,虱目魚湯,60.0,26
湯品,牛肉湯,60.0,26
招牌古早味系列,黑糖粉圓鮮奶,65.0,27
招牌古早味系列,黑糖粉圓鮮奶+綠豆,65.0,27
招牌古早味系列,黑糖粉圓鮮奶+紅豆,65.0,27
招牌古早味系列,黑糖粉圓,40.0,27
招牌古早味系列,黑糖冬瓜粉圓,40.0,27
招牌古早味系列,檸檬愛玉,45.0,27
招牌古早味系列,蜂蜜檸檬愛玉,55.0,27
招牌古早味系列,古早味黑糖愛玉,45.0,27
招牌古早味系列,百香果愛玉,45.0,27
招牌古早味系列,奶蜜愛玉,65.0,27
招牌古早味系列,檸檬粉愛配,45.0,27
招牌古早味系列,百香粉愛配,45.0,27
茗茶系列,日月潭紅茶,30.0,27
茗茶系列,阿里山珠露,30.0,27
茗茶系列,御品鐵觀音,35.0,27
茗茶系列,翡冷翠青茶,35.0,27
茗茶系列,黑糖冬瓜茶,35.0,27
茗茶系列,御品龍眼蜜茶,50.0,27
茗茶系列,蜂蜜綠茶,50.0,27
茗茶系列,冬瓜綠,40.0,27
茗茶系列,冬瓜青,40.0,27
冬季限定,黑糖薑茶,45.0,27
冬季限定,薑汁拿鐵,60.0,27
冬季限定,紅豆湯,35.0,27
冬季限定,綠豆湯,35.0,27
冬季限定,招牌御品燒【黑糖】,60.0,27
冬季限定,招牌御品燒【薑汁】,60.0,27
香醇拿鐵系列,日月潭拿鐵,50.0,27
香醇拿鐵系列,珠露拿鐵,50.0,27
香醇拿鐵系列,觀音拿鐵,55.0,27
香醇拿鐵系列,青茶拿鐵,55.0,27
香醇拿鐵系列,黑糖拿鐵,50.0,27
香醇拿鐵系列,黑糖冬瓜拿鐵,50.0,27
香醇拿鐵系列,紅豆拿鐵,55.0,27
香醇拿鐵系列,綠豆拿鐵,55.0,27
香醇拿鐵系列,黑糖鮮奶布丁,55.0,27
香醇拿鐵系列,阿華田,45.0,27
香醇拿鐵系列,阿華田拿鐵,60.0,27
香醇拿鐵系列,抹茶拿鐵,55.0,27
香醇拿鐵系列,紅豆沙,45.0,27
香醇拿鐵系列,紅豆沙牛奶,55.0,27
香醇拿鐵系列,綠豆沙,45.0,27
香醇拿鐵系列,綠豆沙牛奶,55.0,27
鮮果系列,檸檬多多,55.0,27
鮮果系列,百香果多多,55.0,27
鮮果系列,金桔多多,55.0,27
鮮果系列,葡萄柚多多,55.0,27
鮮果系列,綠茶多多,50.0,27
鮮果系列,檸檬汁,45.0,27
鮮果系列,蜂蜜檸檬,55.0,27
鮮果系列,黑糖冬瓜檸檬,50.0,27
鮮果系列,檸檬紅茶,50.0,27
鮮果系列,檸檬綠茶,50.0,27
鮮果系列,百香果汁,45.0,27
鮮果系列,百香果綠茶,50.0,27
鮮果系列,百香檸檬,50.0,27
鮮果系列,金桔檸檬,50.0,27
新品上市,松露雞白湯拉麵,149.0,28
新品上市,炭燒厚切黑椒叉燒拉麵,139.0,28
新品上市,炭燒雞腿排豚骨拉麵,135.0,28
新品上市,炭燒雞腿排丼飯,108.0,28
重磅登場,力士肉多多拉麵,139.0,28
重磅登場,韓國泡菜豚骨拉麵,119.0,28
重磅登場,十勝香濃牛奶拉麵,129.0,28
夢幻濃厚系,赤虎拉麵,145.0,28
夢幻濃厚系,特濃招牌豚骨拉麵,140.0,28
夢幻濃厚系,特濃地獄拉麵,140.0,28
夢幻濃厚系,夜虎拉麵,135.0,28
夢幻濃厚系,特濃味噌拉麵,135.0,28
六大招牌,北海道味噌拉麵,135.0,28
六大招牌,干貝豚骨拉麵,129.0,28
六大招牌,辣味噌豚骨拉麵,119.0,28
六大招牌,蛤蜊拉麵,109.0,28
六大招牌,地獄拉麵,100.0,28
六大招牌,招牌豚骨拉麵,95.0,28
特製拉麵,熊本黑蒜拉麵,109.0,28
特製拉麵,名古屋台灣拉麵,105.0,28
特製拉麵,赤鬼担担麵,100.0,28
特製拉麵,蝦 豚骨拉麵,119.0,28
經典拉麵,醬油豚骨拉麵,100.0,28
經典拉麵,味噌拉麵,100.0,28
經典拉麵,大江戶沾麵,95.0,28
經典拉麵,和風拉麵,89.0,28
經典拉麵,醬油拉麵,69.0,28
桌桌必點,和風日式炸雞,78.0,28
桌桌必點,特製豬排,65.0,28
桌桌必點,酥皮豆腐,60.0,28
桌桌必點,艾曼塔起司薯條,49.0,28
一品料理,特製韓國泡菜,49.0,28
一品料理,味噌時蔬,49.0,28
一品料理,川燙鮮蔬,45.0,28
一品料理,松露舒肥雞肉,95.0,28
一品料理,松露雞肉叉燒,49.0,28
一品料理,炭燒厚切黑椒叉燒,49.0,28
唐揚炸物,唐揚雞腿排,89.0,28
唐揚炸物,春川起司炸雞,89.0,28
唐揚炸物,北海道起司豬排,70.0,28
唐揚炸物,唐揚叻沙腿排,70.0,28
唐揚炸物,咖哩可樂餅,60.0,28
唐揚炸物,鱈蟹天婦羅,59.0,28
唐揚炸物,蔬菜可樂餅,45.0,28
唐揚炸物,甜不辣,45.0,28
飯和丼飯,黑咖哩雞/豬排飯,135.0,28
飯和丼飯,牛奶咖哩雞/豬排飯,135.0,28
飯和丼飯,唐揚雞腿排丼飯,139.0,28
飯和丼飯,唐揚豬排丼飯,109.0,28
飯和丼飯,炙燒豬肉丼飯,99.0,28
飯和丼飯,辣味噌叉燒飯,45.0,28
飯和丼飯,滿腹大盛牛丼,135.0,28
單品,高湯,35.0,28
單品,特濃高湯,55.0,28
飯/麺類,鹽水意麺（國產豬）,55.0,29
飯/麺類,油麵（國產豬）,50.0,29
飯/麺類,米糕（國產豬）,55.0,29
飯/麺類,肉燥飯（國產豬）,50.0,29
飯/麺類,虱目魚肚麵線,140.0,29
飯/麺類,虱目魚綜合麵線,140.0,29
虱目魚湯,魚皮湯,80.0,29
虱目魚湯,魚肉湯,80.0,29
虱目魚湯,魚肚湯,120.0,29
虱目魚湯,綜合湯,120.0,29
虱目魚粥,鹹粥,100.0,29
虱目魚粥,魚皮粥,100.0,29
虱目魚粥,綜合粥,130.0,29
虱目魚粥,魚肚粥,130.0,29
季節限定,天天5蔬果汁,65.0,30
季節限定,芭樂檸檬,65.0,30
季節限定,番茄梅,65.0,30
季節限定,芭樂梅,65.0,30
季節限定,中杯-許慶良芋頭鮮奶,70.0,30
季節限定,台灣鮮榨柳橙綠,65.0,30
季節限定,許慶良紫米紅豆鮮奶,70.0,30
季節限定,許慶良桂圓鮮奶茶,70.0,30
季節限定,桂圓紅棗茶,60.0,30
熱飲系列,許慶良觀音拿鐵,60.0,30
熱飲系列,繽紛水果茶,70.0,30
熱飲系列,許慶良鮮奶茶,60.0,30
鮮榨,繽紛水果茶,70.0,30
鮮榨,柚美粒,65.0,30
鮮榨,翡翠檸檬,60.0,30
鮮榨,戀戀檸檬,55.0,30
鮮榨,蜂蜜檸檬,60.0,30
鮮榨,鮮榨葡萄柚綠茶,65.0,30
鮮榨,鮮百香果綠,60.0,30
鮮榨,百香愛玉,65.0,30
鮮榨,檸檬愛玉,65.0,30
特調/多輕飲,金桔粒脆纖果,65.0,30
特調/多輕飲,蔓美粒,65.0,30
特調/多輕飲,百年蜜仙草,55.0,30
特調/多輕飲,養樂多綠茶,50.0,30
特調/多輕飲,蘋果多輕飲,70.0,30
特調/多輕飲,冬瓜檸檬,60.0,30
特調/多輕飲,百年仙草干茶,40.0,30
好茶,纖活綠茶,30.0,30
好茶,古城錫蘭紅茶,30.0,30
好茶,文山青茶,30.0,30
許慶良鮮奶,許慶良鮮奶綠,60.0,30
許慶良鮮奶,許慶良觀音拿鐵,60.0,30
許慶良鮮奶,許慶良鮮奶茶,60.0,30
許慶良鮮奶,許慶良鮮乳-瓶936cc,119.0,30
許慶良鮮奶,許慶良鮮奶珍珠,65.0,30
許慶良鮮奶,阿華田鮮奶,70.0,30
奶茶,百年仙草凍奶茶,50.0,30
奶茶,奶茶,50.0,30
奶茶,珍珠奶茶,50.0,30
輕果飲/冰醋,葡萄柚輕果飲,40.0,30
輕果飲/冰醋,蔓越莓冰醋,50.0,30
輕果飲/冰醋,百香輕果飲,40.0,30
輕果飲/冰醋,蘋果醋冰茶,50.0,30
炒麵類,義式香草豬排紅醬炒麵,125.0,31
炒麵類,義式德國香腸紅醬炒麵,125.0,31
炒麵類,義式德國香腸青醬炒麵,125.0,31
炒麵類,義式香草豬排白醬炒麵,125.0,31
炒麵類,義式德國香腸白醬炒麵,125.0,31
炒麵類,義式香草豬排青醬炒麵,125.0,31
鍋燒類,雪花牛鍋燒,95.0,31
鍋燒類,梅花豬鍋燒,95.0,31
鍋燒類,海鮮鍋燒,105.0,31
飯類,魯肉飯,60.0,31
飯類,雞絲飯,70.0,31
關東煮,綜合關東煮,70.0,31
湯類,貢丸湯,40.0,31
湯類,魚丸湯,40.0,31
湯類,蛤仔湯,40.0,31
原味茶,極品金萱,30.0,32
原味茶,蕎麥冰茶,30.0,32
原味茶,蜜香紅茶,30.0,32
原味茶,肯亞果香紅茶,30.0,32
原味茶,黃金蕎麥紅茶,36.0,32
原味茶,蕎麥果香紅茶,36.0,32
原味茶,黃金蕎麥金萱,36.0,32
原味茶,手作冬瓜茶,36.0,32
原味茶,黃金蕎麥冬瓜,42.0,32
原味茶,手作冬瓜金萱,42.0,32
鮮奶茶,極品金萱鮮奶,60.0,32
鮮奶茶,蜜香紅茶鮮奶,60.0,32
鮮奶茶,黃金蕎麥鮮奶,60.0,32
鮮奶茶,果香紅茶鮮奶,60.0,32
鮮奶茶,蕎麥冬瓜鮮奶,60.0,32
鮮奶茶,蜜香紅茶鮮奶紅荳子,80.0,32
鮮奶茶,極品金萱鮮奶紅荳子,80.0,32
鮮奶茶,黃金蕎麥鮮奶紅荳子,80.0,32
鮮奶茶,果香紅茶鮮奶紅荳子,80.0,32
鮮奶茶,珍珠蜜香紅茶鮮奶,70.0,32
鮮奶茶,珍珠極品金萱鮮奶,70.0,32
鮮奶茶,珍珠黃金蕎麥鮮奶,70.0,32
鮮奶茶,珍珠果香紅茶鮮奶,70.0,32
鮮奶茶,寒天蜜香紅茶鮮奶,70.0,32
鮮奶茶,寒天極品金萱鮮奶,70.0,32
鮮奶茶,寒天黃金蕎麥鮮奶,70.0,32
鮮奶茶,寒天果香紅茶鮮奶,70.0,32
鮮奶茶,三寶極品金萱鮮奶,70.0,32
鮮奶茶,三寶黃金蕎麥鮮奶,70.0,32
鮮奶茶,三寶蜜香紅茶鮮奶,70.0,32
鮮奶茶,三寶果香紅茶鮮奶,70.0,32
芝士厚奶蓋,草莓芝士厚奶蓋,69.0,32
芝士厚奶蓋,桑葚芝士厚奶蓋,69.0,32
芝士厚奶蓋,紅茶厚奶蓋,35.0,32
芝士厚奶蓋,金萱厚奶蓋,35.0,32
芝士厚奶蓋,蕎麥厚奶蓋,35.0,32
芝士厚奶蓋,果香紅茶厚奶蓋,35.0,32
鮮榨茶,芭樂檸檬金萱,66.0,32
鮮榨茶,冰梅金萱,55.0,32
鮮榨茶,鳳梨丁金萱,55.0,32
鮮榨茶,香檸梅子,55.0,32
鮮榨茶,檸檬冬瓜,55.0,32
鮮榨茶,檸檬金萱,55.0,32
鮮榨茶,鮮桔金萱,55.0,32
鮮榨茶,葡萄柚金萱,55.0,32
鮮榨茶,多多金萱,55.0,32
鮮榨茶,多多檸檬,60.0,32
鮮榨茶,多多葡萄柚,60.0,32
鮮榨茶,多多百香,60.0,32
鮮榨茶,晶鑽百香凍飲,60.0,32
鮮榨茶,晶鑽檸檬凍飲,60.0,32
鮮榨茶,晶鑽金桔凍飲,60.0,32
鮮榨茶,甘蔗金萱,60.0,32
鮮榨茶,香橙金萱,66.0,32
中杯限定手作飲品,極品可可鮮奶,66.0,32
中杯限定手作飲品,極品可可厚奶蓋,69.0,32
中杯限定手作飲品,桂圓鮮奶,60.0,32
中杯限定手作飲品,桂圓紅棗,50.0,32
中杯限定手作飲品,桂圓薑母鮮奶,66.0,32
中杯限定手作飲品,桂圓薑母茶,54.0,32
中杯限定手作飲品,黑糖薑母茶,48.0,32
中杯限定手作飲品,珍珠寒天鮮奶,60.0,32
中杯限定手作飲品,黑糖薑母鮮奶,60.0,32
中杯限定手作飲品,珍珠鮮奶,66.0,32
中杯限定手作飲品,黑鑽寒天鮮奶,66.0,32
中杯限定手作飲品,紅荳子鮮奶,66.0,32
中杯限定手作飲品,紅荳子珍珠鮮奶,66.0,32
精緻餐點,韭菜包,20.0,33
精緻餐點,鮮肉包,20.0,33
麵類,炸醬麵,80.0,33
麵類,麻醬麵,95.0,33
麵類,麻辣麵,95.0,33
麵類,燃麵,95.0,33
飲品,經典奶茶,45.0,33
飲品,魚池紅玉,45.0,33
飲品,文山包種,45.0,33
飲品,豆漿,40.0,33
飲品,無糖豆漿,40.0,33
雞排中隊,蔥油餅夾雞排及起司佐蛋,100.0,34
雞排中隊,炸100元,120.0,34
雞排中隊,香雞排,75.0,34
雞排中隊,魷魚,70.0,34
雞排中隊,四季豆,40.0,34
雞排中隊,塩酥雞,70.0,34
雞排中隊,甜不辣,40.0,34
雞排中隊,鑫鑫腸,25.0,34
雞排中隊,豬血糕,25.0,34
雞排中隊,豆干,25.0,34
雞排中隊,黑輪,20.0,34
雞排中隊,蔥油餅夾雞排,75.0,34
雞排中隊,薯條炸100,120.0,34
雞排中隊,蔬菜炸100,120.0,34
雞排中隊,馬鈴薯條,45.0,34
雞排中隊,地瓜薯條,40.0,34
綜合類,黑輪,15.0,35
綜合類,蘿蔔,20.0,35
綜合類,海帶,15.0,35
綜合類,鳥蛋,15.0,35
綜合類,米腸,25.0,35
綜合類,年糕,20.0,35
綜合類,蝦片,20.0,35
綜合類,甜不辣,15.0,35
綜合類,香魚卷,20.0,35
綜合類,豬血糕,15.0,35
