category,name,price,id
乾麵類,辣椒肉醬細麵,65.0,17
湯類,手工香菇貢丸湯,35.0,17
湯類,手工旗魚丸湯,35.0,17
湯類,蛋花湯,35.0,17
湯類,豬肝湯,50.0,17
湯類,隔間肉湯,50.0,17
湯類,蛤仔湯,50.0,17
湯類,蚵仔湯,55.0,17
湯類,貢丸蛋花湯,50.0,17
飯類,魯肉飯,40.0,17
飯類,旗魚鬆魯肉飯,55.0,17
飯類,辣椒肉醬飯,60.0,17
飯類,蒜泥白肉飯,95.0,17
飯類,旗魚鬆魯肉飯便當,75.0,17
飯類,辣椒肉醬飯便當,80.0,17
飯類,醡醬肉醬飯便當,80.0,17
小菜類,燙豆芽菜,35.0,17
小菜類,燙青菜,40.0,17
小菜類,麻辣鴨血,50.0,17
小菜類,麻辣臭豆腐,50.0,17
小菜類,麻辣綜合,50.0,17
小菜類,招牌皮蛋豆腐,45.0,17
小菜類,乾隔間肉,65.0,17
小菜類,蒜泥白肉,65.0,17
小菜類,涼拌豬肝,65.0,17
小菜類,滷味拼盤,50.0,17
手工卡士達,抹茶卡士達,40.0,18
手工卡士達,奶油卡士達,40.0,18
手工餡料,手工黃金地瓜泥,40.0,18
手工餡料,手工奶香芋頭泥,40.0,18
手工餡料,手工雙豆紅豆泥,40.0,18
包餡系列,水果香蕉君,40.0,18
包餡系列,心暖心原味,40.0,18
包餡系列,黑糖滾珍珠,40.0,18
包餡系列,鹹-純情小熱狗,40.0,18
包餡系列,鹹-笑一個起司,40.0,18
包餡系列,粒粒花生醬,40.0,18
包餡系列,濃情巧克力,40.0,18
雙料系列,抹茶紅豆泥,50.0,18
雙料系列,珍珠卡士達,50.0,18
雙料系列,香蕉巧克力,50.0,18
雙料系列,花生巧克力,50.0,18
雙料系列,起司小熱狗,50.0,18
雙料系列,濃厚雙起司,50.0,18
雙料系列,隱藏版口味,50.0,18
精緻餐點,赤肉一斤,240.0,19
精緻餐點,赤肉羹,40.0,19
精緻餐點,赤肉羹飯,60.0,19
精緻餐點,赤肉羹米粉,60.0,19
精緻餐點,赤肉羹麵,60.0,19
精緻餐點,乾米粉,35.0,19
精緻餐點,肉燥粿仔條,40.0,19
精緻餐點,乾麵,35.0,19
精緻餐點,肉燥飯,35.0,19
精緻餐點,魯蛋,15.0,19
精緻餐點,豆干,15.0,19
精緻餐點,海帶,15.0,19
精緻餐點,黑輪,20.0,19
精緻餐點,福州丸,20.0,19
精緻餐點,百頁豆腐,30.0,19
精緻餐點,素雞,30.0,19
精緻餐點,燙青菜,40.0,19
精緻餐點,豆干絲,40.0,19
精緻餐點,豬耳朵,40.0,19
精緻餐點,鳳爪,60.0,19
義大利麵,奶油德式香腸管麵,159.0,20
義大利麵,奶油蛤蠣細麵,279.0,20
義大利麵,奶油燻雞細麵,159.0,20
義大利麵,奶油辣味肉醬管麵,159.0,20
義大利麵,奶油培根管麵,169.0,20
義大利麵,茄汁燻雞細麵,159.0,20
義大利麵,茄汁蛤蠣細麵,279.0,20
義大利麵,茄汁德式香腸管麵,169.0,20
義大利麵,茄汁肉醬管麵,169.0,20
義大利麵,奶油鹹豬肉寬麵,199.0,20
義大利麵,清炒蛤蠣寬麵,279.0,20
義大利麵,大蒜辣椒細麵,159.0,20
義大利麵,泰式蛤蠣管麵,279.0,20
義大利麵,青醬蛤蠣寬麵,279.0,20
義大利麵,奶油青醬透抽蛤蠣細麵,269.0,20
義大利麵,青醬德式香腸細麵,169.0,20
義大利麵,巴薩米可醋鴨胸寬麵,259.0,20
披薩,鹹豬肉Pizza,199.0,20
披薩,雞肉Pizza,199.0,20
披薩,培根Pizza,199.0,20
披薩,香腸Pizza,199.0,20
披薩,燻雞Pizza,199.0,20
披薩,蛤蠣Pizza,299.0,20
披薩,塔香紅醬起士Pizza,199.0,20
燉飯,奶油培根燉飯,259.0,20
燉飯,奶油青醬蛤蠣燉飯,279.0,20
燉飯,橘醬雞肉燉飯,258.0,20
燉飯,青醬奶油香腸燉飯,199.0,20
燉飯,奶油野菇燻雞燉飯,199.0,20
附餐,麵包【6片】,49.0,20
附餐,每日濃湯,39.0,20
附餐,可樂,39.0,20
附餐,雪碧,39.0,20
附餐,薯條,89.0,20
附餐,洋蔥圈,89.0,20
附餐,雞柳條,129.0,20
附餐,花枝圈,129.0,20
附餐,炸雞翅,199.0,20
早安套餐,半半酥菜胖,105.0,21
早安套餐,半半脆豆胖,100.0,21
早安套餐,半半嫩豆胖,100.0,21
早安套餐,半半芋泥胖,100.0,21
午餐,半半拌個飯,100.0,21
午餐,半半拌個飯【午安A套餐】,140.0,21
午餐,半半拌個飯【午安B套餐】,160.0,21
午餐,半半蔬菜咖哩飯,100.0,21
午餐,半半蔬菜咖哩飯【午安A套餐】,140.0,21
午餐,半半蔬菜咖哩飯【午安B套餐】,160.0,21
單點,半半酥菜排,55.0,21
單點,韓式風泡菜,40.0,21
飲品,燕麥奶茶【限冰飲】,50.0,21
飲品,阿薩姆紅茶,30.0,21
飲品,非基改醇豆漿,30.0,21
飲品,豆奶茶,35.0,21
飲品,冰釀咖啡【限冰飲】,60.0,21
獨門炸雞,狸長香蒜酥酥雞,59.0,22
獨門炸雞,椒麻辣腿丁,89.0,22
獨門炸雞,椒麻辣腿丁,89.0,22
經典炸物,百頁豆腐,30.0,22
經典炸物,甜不辣,30.0,22
經典炸物,杏鮑菇,45.0,22
經典炸物,地瓜薯條,45.0,22
經典炸物,米血,30.0,22
炸雞獨享套餐,炸雞獨享套餐,169.0,22
秘製中藥煲湯,九尾草燉雞湯,160.0,22
秘製中藥煲湯,山藥燉雞湯,170.0,22
秘製中藥煲湯,豬肚胡椒雞湯,180.0,22
經典小菜,川燙時蔬,40.0,22
經典小菜,胡椒豬肚,50.0,22
經典小菜,開胃小點,30.0,22
經典小菜,麻油炸蛋,20.0,22
特調飲品,朝霧紅茶【無糖】,30.0,22
特調飲品,朝霧紅茶【微糖】,30.0,22
特調飲品,深夜奶茶,40.0,22
麵食,香蔥油拌麵線,30.0,22
暖心套餐,A套餐,229.0,22
暖心套餐,B套餐,229.0,22
精緻餐點,全張蔥油餅、蛋、醬油,92.7,23
精緻餐點,全張蔥油餅、蛋、醬油、辣椒醬,92.7,23
精緻餐點,全張蔥油餅、蛋、醬油、胡椒鹽,92.7,23
精緻餐點,全張蔥油餅、蛋、醬油、甜辣醬,92.7,23
精緻餐點,全張蔥油餅、蛋、辣椒醬、胡椒鹽,92.7,23
精緻餐點,半張蔥油餅、蛋、醬油,51.3,23
精緻餐點,半張蔥油餅、蛋、醬油、辣椒醬,51.3,23
精緻餐點,半張蔥油餅、蛋、醬油、胡椒鹽,51.3,23
精緻餐點,半張蔥油餅、蛋、醬油、甜辣醬,51.3,23
精緻餐點,半張蔥油餅、蛋、辣椒醬、胡椒鹽,51.3,23
麻辣系列,麻辣鴨血,60.0,24
麻辣系列,麻辣米血,60.0,24
麻辣系列,麻辣黑輪,60.0,24
麻辣系列,麻辣細粉,60.0,24
麻辣系列,麻辣泡麵,60.0,24
麻辣系列,麻辣臭豆腐,80.0,24
麻辣系列,麻辣鴨血臭豆腐,80.0,24
麻辣系列,麻辣米血臭豆腐,80.0,24
麻辣系列,細粉臭豆腐,80.0,24
麻辣系列,泡麵臭豆腐,80.0,24
麻辣系列,細粉鴨血,80.0,24
麻辣系列,泡麵鴨血,80.0,24
麻辣系列,細粉米血,80.0,24
麻辣系列,泡麵米血,80.0,24
麻辣系列,細粉黑輪,80.0,24
麻辣系列,泡麵黑輪,80.0,24
麻辣系列,細粉鴨血臭豆腐,100.0,24
麻辣系列,泡麵鴨血臭豆腐,100.0,24
麻辣系列,細粉米血臭豆腐,100.0,24
麻辣系列,泡麵米血臭豆腐,100.0,24
麻辣系列,細粉黑輪臭豆腐,100.0,24
麻辣系列,泡麵黑輪臭豆腐,100.0,24
麻辣系列,綜合麻辣,100.0,24
麻辣系列,綜合細粉,120.0,24
麻辣系列,綜合泡麵,120.0,24
豆腐鍋,牛肉豆腐鍋,150.0,24
豆腐鍋,羊肉豆腐鍋,150.0,24
豆腐鍋,豬肉豆腐鍋,150.0,24
豆腐鍋,雞肉豆腐鍋,150.0,24
豆腐鍋,海鮮豆腐鍋,160.0,24
豆腐鍋,大腸豬肚豆腐鍋,160.0,24
豆腐鍋,鯛魚豆腐鍋,160.0,24
餐點,清蒸肉圓,45.0,25
餐點,肉粽,50.0,25
餐點,刈包,45.0,25
餐點,腸子四神湯,50.0,25
餐點,豬肚四神湯,60.0,25
餐點,薏仁湯,40.0,25
餐點,肝連四神湯,60.0,25
餐點,綜合四神湯,60.0,25
餐點,酸菜腸子湯,50.0,25
餐點,酸菜豬肚湯,60.0,25
餐點,酸菜綜合湯,60.0,25
餐點,肝連肉湯,60.0,25
餐點,豬血腸子湯,50.0,25
餐點,豬血豬肚湯,60.0,25
餐點,豬血肝連湯,60.0,25
麵食好點 	,A套餐,245.0,26
麵食好點 	,B套餐【御品牛肉麵】,340.0,26
茶食輕鬆點,C套餐,180.0,26
茶飲,冰珍珠奶茶,80.0,26
茶飲,熱珍珠奶茶,95.0,26
茶飲,冰觀音珍珠奶茶,80.0,26
茶飲,熱觀音珍珠奶茶,95.0,26
茶飲,冰茉香奶茶,75.0,26
茶飲,熱茉香奶茶,95.0,26
茶飲,冰茉奶珍珠,80.0,26
茶飲,熱茉奶珍珠,95.0,26
茶飲,冰香醇奶茶,75.0,26
茶飲,熱香醇奶茶,95.0,26
茶飲,冰鐵觀音奶茶,75.0,26
茶飲,熱鐵觀音奶茶,95.0,26
茶飲-茶加鮮奶,冰紅茶拿鐵,95.0,26
茶飲-茶加鮮奶,熱紅茶拿鐵,105.0,26
茶飲-茶加鮮奶,冰鐵觀音拿鐵,95.0,26
茶飲-茶加鮮奶,熱鐵觀音拿鐵,105.0,26
茶飲-茶加鮮奶,冰普洱拿鐵,95.0,26
茶飲-茶加鮮奶,熱普洱拿鐵,105.0,26
茶飲-純粹茶,冰頂級烏瓦紅茶凍飲,70.0,26
茶飲-純粹茶,熱頂級烏瓦紅茶凍飲,85.0,26
茶飲-純粹茶,冰鐵觀音凍飲,70.0,26
茶飲-純粹茶,冰翡翠綠茶凍飲,75.0,26
茶飲-調和茶,熱普洱奶茶,100.0,26
茶飲-調和茶,冰普洱珍奶,90.0,26
茶飲-調和茶,熱普洱珍奶,100.0,26
茶飲-調和茶,冰普洱凍飲,75.0,26
茶飲-調和茶,熱普洱茶,85.0,26
茶飲-調和茶,冰檸檬紅茶,85.0,26
茶飲-調和茶,熱檸檬紅茶,95.0,26
茶飲-調和茶,冰珍珠紅茶,75.0,26
茶飲-調和茶,冰梅凍飲,75.0,26
茶飲-調和茶,熱梅茶,95.0,26
茶飲-調和茶,冰百香翡翠綠茶,80.0,26
茶飲-調和茶,冰鮮桔茶,90.0,26
茶飲-調和茶,熱鮮桔茶,190.0,26
茶飲-調和茶,熱頂級烏瓦燕麥奶,115.0,26
茶飲-調和茶,冰燕麥蕎麥鮮奶茶,95.0,26
茶飲-調和茶,熱黑芝麻燕麥鮮奶茶,115.0,26
茶飲-調和茶,熱鐵觀音燕麥奶,115.0,26
茶飲-無茶類,冰檸檬蜜凍飲,85.0,26
茶點,金菇豆皮,80.0,26
茶點,黃金脆皮薯條,85.0,26
茶點,黃金香酥雞,95.0,26
茶點,茶香高麗菜,75.0,26
茶點,招牌滷味豆干米血,155.0,26
茶點,珍珠燒賣,80.0,26
茶點,招牌豆干,85.0,26
茶點,招牌米血,80.0,26
茶點,金沙芋泥丸,85.0,26
茶點,觀音可可流沙包,85.0,26
茶點,三沾小麻吉,75.0,26
茶點,金沙茭白筍,95.0,26
茶點,鮮肉紅油抄手,95.0,26
麵食,功夫麵 (乾),90.0,26
麵食,手工麻香麵線 (乾),90.0,26
麵食,手工素麵線,90.0,26
麵食,頂級XO醬辣拌麵,105.0,26
麵食,御品牛肉麵,190.0,26
麵食,五香素麵,90.0,26
麵食,麻香烏骨雞麵線,190.0,26
湯品,金萱香菇雞湯,150.0,26
湯品,當歸藥膳湯,145.0,26
湯品,龍井四神湯,145.0,26
滷味超值餐,飽足餐,150.0,27
滷味超值餐,下酒菜拼盤,250.0,27
滷味超值餐,超值特餐,200.0,27
滷味超值餐,麻辣綜合鍋,150.0,27
單點滷味,麻辣鴨血,40.0,27
單點滷味,麻辣豆腐,40.0,27
單點滷味,麻辣貢丸,40.0,27
單點滷味,黑輪,10.0,27
單點滷味,甜不辣,10.0,27
單點滷味,豆輪,13.0,27
單點滷味,魚板,13.0,27
單點滷味,中豆干,13.0,27
單點滷味,芝心包,10.0,27
單點滷味,海帶,10.0,27
單點滷味,蒟蒻結,15.0,27
單點滷味,魯蛋,13.0,27
單點滷味,魚包蛋,10.0,27
單點滷味,魚餃,18.0,27
單點滷味,小熱狗,18.0,27
單點滷味,蟳味棒,18.0,27
單點滷味,芋簽,15.0,27
單點滷味,百頁豆腐,25.0,27
單點滷味,天婦羅,30.0,27
單點滷味,竹輪,25.0,27
單點滷味,鱈魚板,30.0,27
單點滷味,大熱狗,35.0,27
單點滷味,蒜味香腸,30.0,27
單點滷味,德式香腸,30.0,27
單點滷味,蘭花干,30.0,27
單點滷味,大豆干,20.0,27
單點滷味,米血,20.0,27
單點滷味,老油條,30.0,27
單點滷味,鴨肉貢丸,35.0,27
單點滷味,貢丸,30.0,27
單點滷味,鳥蛋,25.0,27
單點滷味,米腸,30.0,27
單點滷味,大油皮半張,20.0,27
青菜類,高麗菜,35.0,27
青菜類,大陸妹,35.0,27
青菜類,空心菜,35.0,27
青菜類,花椰菜,40.0,27
青菜類,四季豆,30.0,27
青菜類,小黃瓜,35.0,27
青菜類,青椒,35.0,27
青菜類,香菇,35.0,27
青菜類,絲瓜,30.0,27
青菜類,木耳,30.0,27
青菜類,洋蔥,30.0,27
青菜類,菜頭,15.0,27
青菜類,豆芽菜,25.0,27
青菜類,玉米筍,45.0,27
青菜類,杏鮑菇,35.0,27
青菜類,金針菇,35.0,27
青菜類,地瓜葉,35.0,27
麵類,烏龍麵,35.0,27
麵類,蒸煮麵,30.0,27
麵類,鍋燒意麵,25.0,27
麵類,細冬粉,25.0,27
麵類,寬冬粉,25.0,27
麵類,王子麵,20.0,27
肉類,鴨胗,35.0,27
肉類,雞胗,30.0,27
肉類,雞心,30.0,27
肉類,大腸,40.0,27
肉類,粉腸,40.0,27
肉類,豬皮,30.0,27
肉類,豬腱肉,50.0,27
肉類,豬耳朵,40.0,27
肉類,豬頭皮,35.0,27
肉類,隔間肉,40.0,27
肉類,豬舌頭,65.0,27
重量杯系列,古早味紅茶冰,30.0,27
重量杯系列,甘醇綠茶,30.0,27
重量杯系列,金萱青茶,30.0,27
重量杯系列,碳焙烏龍茶,30.0,27
重量杯系列,冰奶茶,50.0,27
重量杯系列,特濃鮮奶茶,55.0,27
重量杯系列,養樂多綠茶,55.0,27
重量杯系列,多酚綠茶,55.0,27
重量杯系列,凍檸茶【檸檬紅茶】,45.0,27
重量杯系列,百香綠茶,50.0,27
重量杯系列,金桔檸檬加話梅,50.0,27
重量杯系列,天然冬瓜茶,30.0,27
重量杯系列,寒天Q果冰茶,50.0,27
重量杯系列,黑糖粉圓冰,35.0,27
重量杯系列,冬瓜綠茶,30.0,27
重量杯系列,檸檬冬瓜,45.0,27
重量杯系列,冬瓜紅茶,30.0,27
重量杯系列,特濃豆漿紅茶,35.0,27
重量杯系列,阿華田,55.0,27
重量杯系列,仙草甘茶,35.0,27
重量杯系列,薄荷綠茶+檸檬,50.0,27
重量杯系列,烏龍綠茶,30.0,27
重量杯系列,珍珠鮮奶茶,55.0,27
重量杯系列,養樂多檸檬,60.0,27
重量杯系列,新鮮柳丁綠,50.0,27
重量杯系列,柳丁冬瓜,50.0,27
重量杯系列,冬瓜鮮奶茶,55.0,27
重量杯系列,純豆漿,40.0,27
鮮果加牛奶,木瓜牛奶,65.0,28
鮮果加牛奶,蘋果牛奶,60.0,28
鮮果加牛奶,香蕉牛奶,60.0,28
鮮果加牛奶,哈密瓜牛奶,65.0,28
鮮果加牛奶,酪梨布丁牛奶,85.0,28
鮮果加牛奶,草莓牛奶,85.0,28
鮮果汁,奇異果汁,60.0,28
鮮果汁,梅子蕃茄蜜,55.0,28
鮮果汁,哈密瓜汁,60.0,28
健康養生,綠豆沙,50.0,28
健康養生,綠豆沙牛奶,55.0,28
健康養生,紅豆牛奶,60.0,28
烤土司,奶油烤土司,20.0,28
烤土司,花生烤土司,20.0,28
烤土司,草莓烤土司,20.0,28
烤土司,巧克力烤土司,20.0,28
便當系列,虱目魚肚飯便當,100.0,29
便當系列,紅燒魚飯便當,90.0,29
便當系列,清蒸魚飯便當,90.0,29
便當系列,柳葉魚飯便當,90.0,29
便當系列,土魠魚便當,90.0,29
便當系列,雞腿飯便當,90.0,29
便當系列,三杯雞飯便當,80.0,29
便當系列,炒三層肉飯便當,80.0,29
便當系列,爌肉飯便當,80.0,29
便當系列,蔥爆肉絲飯便當,70.0,29
便當系列,朴菜肉丸飯便當,70.0,29
便當系列,肉排飯便當,70.0,29
漢堡,起司牛肉堡,159.0,30
漢堡,雙層起司牛肉堡,219.0,30
漢堡,瘋狂男生漢堡,269.0,30
漢堡,女生漢堡,179.0,30
漢堡,無骨雞腿堡,189.0,30
漢堡,花枝排堡,199.0,30
炸雞,炸雞三兄弟,179.0,30
炸雞,裸體炸雞,149.0,30
分享雞,比時地分享雞－9塊,499.0,30
分享雞,比時地分享雞－12塊,659.0,30
分享雞,比時地分享雞－16塊,849.0,30
附餐,薯條,100.0,30
附餐,薯球,100.0,30
附餐,雞米花,100.0,30
附餐,洋蔥圈,100.0,30
附餐,小雞塊,100.0,30
附餐,起司條,100.0,30
熱門餐點專區,黑輪X2,20.0,31
熱門餐點專區,豆干X2,25.0,31
碳烤類,德國香腸,30.0,31
碳烤類,雞腿,85.0,31
碳烤類,雞翅膀,35.0,31
碳烤類,雞脖子,25.0,31
碳烤類,雞心,30.0,31
碳烤類,雞胗,30.0,31
碳烤類,米血,25.0,31
碳烤類,鑫鑫腸,15.0,31
碳烤類,玉米,50.0,31
碳烤類,花枝丸,35.0,31
碳烤類,鱈魚丸,25.0,31
碳烤類,小貢丸,25.0,31
碳烤類,香菇,30.0,31
碳烤類,芋粿籤,20.0,31
碳烤類,烤甜不辣,20.0,31
碳烤類,豆干,25.0,31
碳烤類,百頁豆腐,20.0,31
碳烤類,米腸,25.0,31
碳烤類,高雄黑輪片,30.0,31
碳烤類,豆包,20.0,31
碳烤類,黑輪,20.0,31
碳烤類,大貢丸,35.0,31
碳烤類,松阪黑豬肉串,70.0,31
碳烤類,梅花黑豬肉串,40.0,31
碳烤類,三層黑豬肉串,55.0,31
碳烤類,梅花牛肉串,50.0,31
油炸類,薯條,40.0,31
油炸類,青椒,40.0,31
油炸類,四季豆,40.0,31
油炸類,杏鮑菇,40.0,31
油炸類,炸甜不辣,40.0,31
油炸類,玉米筍,40.0,31
油炸類,銀絲卷,25.0,31
選項,大辣,0.0,31
選項,中辣,0.0,31
選項,小辣,0.0,31
選項,微辣,0.0,31
選項,不辣,0.0,31
特殊醬汁類,南洋叻沙炸魚圓直麵,245.0,32
特殊醬汁類,南洋叻沙炸雞圓直麵,245.0,32
特殊醬汁類,松露奶油嫩煎雞腿排圓直麵,300.0,32
特殊醬汁類,松露奶油蛤蠣鮮蝦圓直麵,260.0,32
特殊醬汁類,松露奶油蔬菜圓直麵,215.0,32
奶油類,奶油蛤蠣鮭魚圓直麵,255.0,32
奶油類,奶油蛤蠣鮮蝦圓直麵,235.0,32
奶油類,奶油白酒蛤蠣圓直麵,235.0,32
奶油類,奶油炸雞圓直麵,240.0,32
奶油類,奶油炸魚圓直麵,240.0,32
奶香青醬類,奶香青醬蛤蠣鮭魚圓直麵,255.0,32
奶香青醬類,奶香青醬炸雞圓直麵,240.0,32
奶香青醬類,奶香青醬炸魚圓直麵,240.0,32
奶香青醬類,奶香青醬蛤蠣鮮蝦圓直麵,235.0,32
奶香青醬類,奶香青醬蛤蠣圓直麵,235.0,32
茄汁奶香類,茄汁奶油蛤蠣鮭魚圓直麵,255.0,32
茄汁奶香類,茄汁奶油炸雞圓直麵,240.0,32
茄汁奶香類,茄汁奶油炸魚圓直麵,240.0,32
茄汁奶香類,茄汁奶油蛤蠣鮮蝦圓直麵,235.0,32
茄汁奶香類,茄汁奶油蛤蠣圓直麵,235.0,32
茄汁類,茄汁炸雞圓直麵,240.0,32
茄汁類,茄汁炸魚圓直麵,240.0,32
茄汁類,辣味茄汁蛤蠣圓直麵,235.0,32
茄汁類,茄汁蛤蠣鮮蝦圓直麵,235.0,32
便當,韓式燒肉飯,150.0,33
便當,牛蒡雞肉飯,150.0,33
便當,薑汁豬肉飯,130.0,33
便當,牛肉飯,130.0,33
便當,香煎鯖魚飯,130.0,33
便當,菜飯,130.0,33
單點,茶碗蒸,40.0,33
單點,荷包蛋,10.0,33
單點,白飯,10.0,33
主餐,舒肥熟成菲力牛,165.0,34
主餐,墨西哥嫩雞胸,110.0,34
主餐,台式香蒜嫩雞胸,110.0,34
主餐,岩漿起司烤嫩雞,120.0,34
主餐,香檸炙烤嫩雞腿,125.0,34
主餐,日式照燒嫩雞腿,125.0,34
主餐,匈牙利嫩烤松阪豬,145.0,34
主餐,韓式泡菜梅花豬,120.0,34
主餐,香檸椒鹽台灣鯛,125.0,34
主餐,香蒜黑椒巴沙魚,135.0,34
主餐,田園舒活,100.0,34
主餐,蒜香椒鹽牛五花,130.0,34
主餐,黑椒鹽烤板腱牛,155.0,34
主餐,霸王別雞【嫩雞胸、嫩雞腿】,149.0,34
主餐,海陸百匯【巴沙魚、板腱牛】,205.0,34
去油解膩,檸檬紅茶,45.0,34
去油解膩,油切綠茶,45.0,34
冰淇淋,牛奶純粹冰淇淋,56.0,35
冰淇淋,巧克力純粹冰淇淋,56.0,35
冰淇淋,蘭姆葡萄冰淇淋,72.0,35
冰淇淋,抹茶紅豆冰淇淋,72.0,35
冰淇淋,蜜香紅茶冰淇淋,72.0,35
冰淇淋,焦糖脆脆牛奶冰淇淋,72.0,35
單點飲品,美式咖啡,80.0,35
單點飲品,拿鐵咖啡,96.0,35
單點飲品,法式焦糖,104.0,35
單點飲品,義式摩卡,104.0,35
單點飲品,濃情巧克力,104.0,35
單點飲品,英式鮮奶茶,120.0,35
單點飲品,玫瑰果粒茶,120.0,35
單點飲品,莓果泡泡,104.0,35
單點飲品,焦糖脆脆拿鐵,104.0,35
單點飲品,橙光泡泡,104.0,35
單點飲品,高山雲霧紅茶,80.0,35
單點飲品,玫瑰蘭姆冰淇淋奶昔,120.0,35
純粹茶,春喜紅茶,20.0,36
純粹茶,翠滴綠茶,20.0,36
純粹茶,凌露青茶,20.0,36
純粹茶,沉香烏龍,20.0,36
純粹茶,冬瓜茶,20.0,36
純粹茶,冬瓜青,28.0,36
純粹茶,冬瓜綠,28.0,36
醇奶,春喜奶茶,36.0,36
醇奶,翠滴奶綠,36.0,36
醇奶,凌露奶青,36.0,36
醇奶,沉香烏龍奶,36.0,36
醇奶,阿華田,48.0,36
鮮奶茶,春喜拿鐵,48.0,36
鮮奶茶,翠滴拿鐵,48.0,36
鮮奶茶,凌露拿鐵,48.0,36
鮮奶茶,沉香拿鐵,48.0,36
多多,多多綠,40.0,36
多多,多多檸檬,48.0,36
鮮果,檸檬紅,40.0,36
鮮果,檸檬綠,40.0,36
鮮果,檸檬青,40.0,36
鮮果,凍檸烏龍,40.0,36
鮮果,冬瓜檸檬,40.0,36
鮮果,吉利冬瓜,40.0,36
鮮果,鳳梨冰茶,47.2,36
鮮果,芭樂綠茶,52.0,36
拉鐵,冬瓜奶奶,40.0,36
拉鐵,阿華田奶奶,40.0,36
拉鐵,芋頭奶奶(只有冰的，可做去冰),52.0,36
拉鐵,黑糖奶奶,48.0,36
青梅,吉利情人茶,52.0,36
青梅,香檸情人茶,52.0,36
青梅,香檸青梅綠,52.0,36
青梅,吉利青梅綠,52.0,36
青梅,翠滴青梅,44.0,36
朵朵,春喜朵朵,44.0,36
朵朵,香檸朵朵,60.0,36
朵朵,凌露朵朵,44.0,36
朵朵,沉香朵朵,44.0,36
朵朵,翠滴朵朵,44.0,36
定番原茶,仙女紅茶,30.0,37
定番原茶,包種綠茶,30.0,37
定番原茶,四季青茶,30.0,37
忍風奶茶,忍風奶茶,45.0,37
忍風奶茶,忍風奶綠,45.0,37
忍風奶茶,忍風奶青,45.0,37
忍茶特調,多多綠茶,40.0,37
忍茶特調,多多青茶,40.0,37
忍茶特調,甘蔗青茶,45.0,37
忍茶特調,鮮橙綠茶,45.0,37
忍茶特調,鮮橙青茶,45.0,37
忍茶特調,檸檬紅茶,45.0,37
忍茶特調,檸檬綠茶,45.0,37
忍茶特調,蜂蜜紅茶,50.0,37
忍茶特調,蜂蜜綠茶,50.0,37
撞奶系列,招牌鮮奶茶,55.0,37
撞奶系列,低調鮮奶綠,55.0,37
撞奶系列,特調鮮奶青,55.0,37
撞奶系列,黑糖鮮奶茶,60.0,37
撞奶系列,紅豆鮮奶茶,65.0,37
撞奶系列,布丁鮮奶茶,65.0,37
撞奶系列,可可鮮奶茶,65.0,37
撞奶系列,日式抹茶拿鐵,65.0,37
撞奶系列,黑糖薑汁撞奶,60.0,37
手作風味,金桔檸檬,50.0,37
手作風味,蜂蜜檸檬,50.0,37
手作風味,巧克力可可,50.0,37
手作風味,黃金柚子茶,55.0,37
手作風味,蝶豆花檸檬,60.0,37
手作風味,蝶豆花果醋,60.0,37
手作風味,黑糖薑茶,40.0,37
口感系列,紅豆奶茶,50.0,37
口感系列,布丁奶茶,50.0,37
口感系列,冰淇淋紅茶,45.0,37
口感系列,冰淇淋奶茶,55.0,37
口感系列,冰淇淋可可,55.0,37
口感系列,宇治金時拿鐵,70.0,37
飯、麵類,鱔餬麵,165.0,38
飯、麵類,蝦仁麵,155.0,38
飯、麵類,蝦爆鱔麵,210.0,38
飯、麵類,蝦腰麵,165.0,38
飯、麵類,腰花麵,160.0,38
飯、麵類,排骨麵,120.0,38
飯、麵類,蠔油雞片麵,160.0,38
飯、麵類,蝦仁蛋炒飯,120.0,38
飯、麵類,肉絲蛋炒飯,120.0,38
飯、麵類,青椒牛肉炒飯,140.0,38
飯、麵類,素炒飯,120.0,38
飯、麵類,排骨飯,140.0,38
飯、麵類,雞片飯,170.0,38
飯、麵類,空心牛肉飯,180.0,38
飯、麵類,豆干肉絲飯,170.0,38
飯、麵類,雪菜肉絲年糕,155.0,38
飯、麵類,白菜肉絲年糕,155.0,38
飯、麵類,炸排骨片,100.0,38
飯、麵類,紅燒牛腩飯,240.0,38
飯、麵類,茄汁牛腩飯,240.0,38
飯、麵類,芥藍牛肉飯,180.0,38
飯、麵類,蝦腰飯,185.0,38
飯、麵類,鱔餬飯,185.0,38
飯、麵類,蝦仁飯,175.0,38
飯、麵類,蝦爆鱔飯,230.0,38
飯、麵類,腰花飯,180.0,38
可麗露,可麗露組合 6顆優惠組,300.0,39
可麗露,經典蘭姆可麗露,50.0,39
可麗露,生巧克力可麗露,55.0,39
可麗露,微醺威士忌可麗露,60.0,39
經典甜點,檸檬瑪德蓮 5入,120.0,39
經典甜點,檸檬瑪德蓮 10入,220.0,39
經典甜點,可可瑪德蓮5入,120.0,39
經典甜點,可可瑪德蓮10入,220.0,39
經典甜點,費南雪 3入,120.0,39
經典甜點,費南雪 6入,220.0,39
經典甜點,威士忌烤布蕾,50.0,39
麵類,頂級美國Prime生牛肉川燙麵,598.0,40
麵類,韓式泡菜無骨牛小排燙麵,228.0,40
麵類,美國無骨牛小排川燙麵,208.0,40
麵類,韓式泡菜松板豬川燙麵,170.0,40
麵類,松阪豬肉川燙麵【豬排骨湯】,150.0,40
麵類,滿分麵【乾麵】,130.0,40
