category,name,price,id
主餐,宜蘭蔥牛肉丼,170.0,111
主餐,宜蘭蔥豬肉丼,170.0,111
主餐,東京壽喜牛肉丼,150.0,111
主餐,東京壽喜豬肉丼,150.0,111
主餐,泡菜起司牛肉丼,210.0,111
主餐,泡菜起司豬肉丼,210.0,111
小菜,溏心蛋,405.0,111
小菜,溫泉玉子,40.0,111
小菜,毛豆,40.0,111
小菜,牛蒡絲,40.0,111
小菜,黑豆,40.0,111
小菜,韓式泡菜,40.0,111
小菜,炸嫩豆腐,69.0,111
小菜,酥炸花枝丸,69.0,111
小菜,月亮蝦餅,110.0,111
飲品,味噌湯,30.0,111
飲品,可樂,40.0,111
飲品,雪碧,40.0,111
飲品,泰式奶茶,60.0,111
飲品,日式紅茶,60.0,111
飲品,日式拉茶,60.0,111
福克西亞【鹹】,成名15秒【義式經典、油醋醬】,110.0,112
福克西亞【鹹】,紅磨坊【墨西哥辣椒紅茄起司】,110.0,112
福克西亞【鹹】,小東坡【梅乾培根】,110.0,112
福克西亞【鹹】,時間的浪花【辣椒小魚】,110.0,112
福克西亞【鹹】,空氣知道【大蒜巴西里、油醋醬】,110.0,112
福克西亞【鹹】,黃昏【蕃茄九層塔】,110.0,112
福克西亞【鹹】,混沌時代【火腿起司】,120.0,112
福克西亞【鹹】,太陽的孩子【菜脯蛋】,110.0,112
福克西亞【甜】,晨光【酥菠蘿核桃】,110.0,112
福克西亞【甜】,初戀【桔子皮】,110.0,112
福克西亞【甜】,雪點【巧克力、棉花糖】,110.0,112
午茶鹹點,法式手工鹹派-海鮮,185.0,112
午茶鹹點,法式手工鹹派-雞腿肉,185.0,112
午茶鹹點,墨西哥起司烤餅及莎莎醬,180.0,112
午茶鹹點,Nacho烤起司玉米片及莎莎醬,220.0,112
午茶鹹點,莎莎醬【340g】,140.0,112
午茶鹹點,玉米脆片【70g】,80.0,112
蛋糕,巴斯克乳酪蛋糕,220.0,112
麵包,黑米老麵歐包,85.0,112
麵包,蜂蜜裸麥,85.0,112
塔,紅莓布蕾塔,220.0,112
塔,德式布丁塔,185.0,112
塔,杏仁洋梨塔,220.0,112
現調飲品,FLO美式咖啡,95.0,112
現調飲品,FLO拿鐵,120.0,112
現調飲品,FLO卡布奇諾,120.0,112
現調飲品,黃金蕎麥茶,95.0,112
現調飲品,錫蘭紅茶,95.0,112
現調飲品,酸梅汁,120.0,112
現調飲品,烏梅氣泡飲,120.0,112
現調飲品,蜜柚氣泡飲,120.0,112
熱門餐點專區,泰式奶茶x2,120.0,113
熱門餐點專區,打拋豬飯+泰式奶茶x2,436.0,113
主餐,咖哩牛飯,158.0,113
主餐,咖哩雞飯,158.0,113
主餐,打拋豬飯,128.0,113
主餐,椒麻雞飯,160.0,113
主餐,泰式烤雞腿飯,160.0,113
主餐,烤松坂豬飯,160.0,113
主餐,烤牛排飯,188.0,113
單點,咖哩牛,148.0,113
單點,咖哩雞,148.0,113
單點,打拋豬,118.0,113
單點,月亮蝦餅【全份】,200.0,113
單點,月亮蝦餅【半份】,110.0,113
單點,椒麻雞,148.0,113
單點,泰式涼拌青木瓜,70.0,113
單點,泰式烤雞腿,148.0,113
單點,烤松坂豬,148.0,113
單點,烤牛排,168.0,113
單點,白飯,15.0,113
小菜,女婿蛋,40.0,113
小菜,毛豆,40.0,113
小菜,泰式酥炸花枝丸,69.0,113
小菜,溏心蛋,40.0,113
小菜,溫泉玉子,40.0,113
小菜,牛磅絲,40.0,113
小菜,韓式泡菜,40.0,113
飲料,可樂,40.0,113
飲料,味噌湯,30.0,113
飲料,山竹汁,60.0,113
飲料,椰汁水,60.0,113
飲料,泰式奶茶,60.0,113
飲料,芒果汁,60.0,113
飲料,荔枝汁,60.0,113
飲料,酸角汁,60.0,113
飲料,雪碧,40.0,113
飲料,打拋豬飯+泰式奶茶,218.0,113
紅茶系列,紅茶,30.0,114
紅茶系列,鮮奶茶,55.0,114
紅茶系列,冰淇淋紅茶,55.0,114
紅茶系列,檸檬紅茶,55.0,114
紅茶系列,百香紅茶,55.0,114
黑糖冬瓜系列,冬瓜茶,30.0,114
黑糖冬瓜系列,冬瓜鮮奶,55.0,114
黑糖冬瓜系列,冰淇淋冬瓜,55.0,114
黑糖冬瓜系列,冬瓜檸檬,55.0,114
蜂蜜系列,蜂蜜檸檬,50.0,114
蜂蜜系列,蜂蜜百香,50.0,114
蜂蜜系列,蜂蜜金桔檸檬,50.0,114
蜂蜜系列,蜂蜜葡萄柚,50.0,114
蜂蜜系列,檸檬冰【無糖】,30.0,114
甘蔗系列,甘蔗汁,60.0,114
甘蔗系列,甘蔗鮮奶,65.0,114
甘蔗系列,甘蔗百香,60.0,114
甘蔗系列,甘蔗檸檬,60.0,114
甘蔗系列,甘蔗金桔,60.0,114
冬季熱飲,熱檸檬紅茶,55.0,114
冬季熱飲,熱鮮奶茶,55.0,114
冬季熱飲,熱蜂蜜金桔檸檬,50.0,114
冬季熱飲,熱蜂蜜檸檬,50.0,114
冬季熱飲,熱蜂蜜葡萄柚,50.0,114
冬季熱飲,熱焦糖可可,50.0,114
冬季熱飲,熱黑糖薑茶,50.0,114
冬季熱飲,熱甘蔗汁,60.0,114
冬季熱飲,熱甘蔗金桔,60.0,114
冬季熱飲,熱甘蔗鮮奶,65.0,114
冬季熱飲,熱甘蔗檸檬,60.0,114
披薩【12吋】,紐約披薩【12吋】,299.0,115
披薩【12吋】,四季披薩【12吋】,389.0,115
披薩【12吋】,義式蔬菜披薩【12吋】,389.0,115
披薩【12吋】,瑪格麗特披薩【12吋】,349.0,115
披薩【12吋】,經典披薩【12吋】,389.0,115
披薩【12吋】,夏威夷披薩【12吋】,369.0,115
披薩【12吋】,辣味薩拉米披薩  【12吋】,369.0,115
披薩【12吋】,義式培根披薩【12吋】,369.0,115
披薩【12吋】,搖滾披薩【12吋】,389.0,115
披薩【12吋】,米蘭諾披薩【12吋】,409.0,115
披薩【12吋】,香烤雞肉披薩【12吋】,429.0,115
披薩【12吋】,四種起司披薩【12吋】,409.0,115
披薩【12吋】,帕瑪火腿披薩【12吋】,479.0,115
披薩【12吋】,巴黎披薩【12吋】,479.0,115
披薩【12吋】,海鮮披薩【12吋】,479.0,115
披薩【12吋】,青醬蝦仁披薩【12吋】,479.0,115
披薩【12吋】,墨西哥披薩【12吋】,449.0,115
披薩【12吋】,美式BBQ烤雞披薩【12吋】,479.0,115
披薩【12吋】,總匯披薩【12吋】,489.0,115
披薩【12吋】,派對披薩【12吋】,449.0,115
披薩【12吋】,手撕豬肉披薩【12吋】,489.0,115
披薩【12吋】,美國披薩【12吋】,389.0,115
披薩【12吋】,馬德里披薩【12吋】,479.0,115
披薩【8吋】,手撕豬肉披薩【8吋】,279.0,115
披薩【8吋】,紐約披薩【8吋】,189.0,115
披薩【8吋】,義式蔬菜披薩【8吋】,219.0,115
披薩【8吋】,瑪格麗特披薩【8吋】,209.0,115
披薩【8吋】,經典披薩【8吋】,229.0,115
披薩【8吋】,夏威夷披薩【8吋】,219.0,115
披薩【8吋】,辣味薩拉米披薩【8吋】,219.0,115
披薩【8吋】,義式培根披薩【8吋】,219.0,115
披薩【8吋】,搖滾披薩【8吋】,229.0,115
披薩【8吋】,米蘭諾披薩【8吋】,239.0,115
披薩【8吋】,香烤雞肉披薩【8吋】,249.0,115
披薩【8吋】,四種起司披薩【8吋】,239.0,115
披薩【8吋】,帕瑪火腿披薩【8吋】,269.0,115
披薩【8吋】,巴黎披薩【8吋】,269.0,115
披薩【8吋】,海鮮披薩【8吋】,269.0,115
披薩【8吋】,青醬蝦仁披薩【8吋】,269.0,115
披薩【8吋】,墨西哥披薩【8吋】,259.0,115
披薩【8吋】,美式BBQ烤雞披薩【8吋】,269.0,115
披薩【8吋】,總匯披薩【8吋】,279.0,115
披薩【8吋】,美國披薩【8吋】,229.0,115
披薩【8吋】,馬德里披薩【8吋】,269.0,115
熱門餐點專區,蕃茄牛肉湯麵x2,100.0,116
熱門餐點專區,蕃茄牛肉湯蛋花湯X2,80.0,116
熱門餐點專區,木須炒麵X2,150.0,116
湯麵,牛三寶牛肉麵,200.0,116
湯麵,蕃茄半筋半肉麵,180.0,116
湯麵,蕃茄牛肉麵,150.0,116
湯麵,蕃茄牛湯麵,100.0,116
湯麵,蕃茄麵,90.0,116
湯麵,牛肉湯餛飩麵,100.0,116
湯麵,蕃茄肉絲麵,100.0,116
湯麵,牛肉麵,140.0,116
湯麵,牛肉湯麵,80.0,116
湯麵,牛肉湯肉絲麵,100.0,116
湯麵,榨菜肉絲麵,80.0,116
湯麵,餛飩麵,80.0,116
乾麵,酸辣乾拌麵,60.0,116
乾麵,炸醬麵,70.0,116
乾麵,麻醬麵,70.0,116
乾麵,抄手麵,80.0,116
乾麵,雙醬麵,80.0,116
乾麵,牛肉乾拌麵,100.0,116
小菜,牛肉一份,100.0,116
小菜,燙青菜,50.0,116
炒麵,豬肉炒麵,100.0,116
炒麵,牛肉炒麵,100.0,116
炒麵,羊肉炒麵,100.0,116
炒麵,蔬菜蛋炒麵,90.0,116
炒麵,木須炒麵,150.0,116
熱湯類,蕃茄牛肉湯,110.0,116
熱湯類,蕃茄牛清湯,50.0,116
熱湯類,蕃茄湯,50.0,116
熱湯類,牛肉湯,100.0,116
熱湯類,榨菜肉絲湯,50.0,116
熱湯類,餛飩湯,50.0,116
熱湯類,貢丸湯,40.0,116
熱湯類,蛋花湯,40.0,116
熱湯類,紫菜蛋花湯,50.0,116
熱湯類,蕃茄蛋花湯,60.0,116
熱湯類,牛肉湯蛋花,60.0,116
熱湯類,蕃茄牛肉湯蛋花湯,80.0,116
湯餃,蕃茄湯餃,100.0,116
湯餃,牛肉湯餃,100.0,116
湯餃,蕃茄牛肉湯餃,100.0,116
水餃,高麗菜水餃,70.0,116
水餃,紅油抄手,70.0,116
炒飯,蛋炒飯,80.0,116
炒飯,培根鳳梨蛋炒飯,90.0,116
炒飯,豬肉蛋炒飯,90.0,116
炒飯,牛肉蛋炒飯,100.0,116
炒飯,羊肉蛋炒飯,100.0,116
炒飯,蝦仁蛋炒飯,100.0,116
炒飯,蝦仁鳳梨蛋炒飯,100.0,116
炒飯,蝦仁培根蛋炒飯,100.0,116
美味蔬食餐,糖醋素雞丁,100.0,117
美味蔬食餐,三杯杏鮑菇,100.0,117
美味蔬食餐,素鰻魚,100.0,117
美味蔬食餐,香煎肉排,100.0,117
美味蔬食餐,塔香鮮菇,100.0,117
美味蔬食餐,紅燒肉,100.0,117
美味蔬食餐,壽司輕食,100.0,117
美味蔬食餐,香滷豆包,100.0,117
美味蔬食餐,鮮彩蔬食,100.0,117
暢銷單品加購,手作泡菜,30.0,117
暢銷單品加購,蜜汁黑豆,30.0,117
暢銷單品加購,港式蘿蔔糕,50.0,117
暢銷單品加購,麻辣臭豆腐,50.0,117
暢銷單品加購,主廚推薦熱湯,50.0,117
暢銷單品加購,麻辣醬【罐】,240.0,117
暢銷單品加購,炒麵,60.0,117
暢銷單品加購,炒冬粉,60.0,117
暢銷單品加購,炒米粉,60.0,117
暢銷單品加購,白飯,15.0,117
暢銷單品加購,什穀飯,20.0,117
暢銷單品加購,鹹酥鮮菇,60.0,117
暢銷單品加購,粥品,15.0,117
熱門餐點專區,脆皮雞塊X2,60.0,118
熱門餐點專區,韓式泡菜X2,55.0,118
便當,招牌排骨便當,165.0,118
便當,泰式烤排骨便當,175.0,118
便當,日式烤雞腿便當,190.0,118
便當,泰式烤雞腿便當,190.0,118
便當,烤牛五花便當,190.0,118
便當,蒲燒秋刀魚便當,175.0,118
便當,打拋烤肉便當,175.0,118
便當,蒜泥白肉便當,155.0,118
便當,蝦卷便當,155.0,118
便當,牛丼便當,190.0,118
便當,三杯雞便當,175.0,118
便當,鐵板牛柳便當,175.0,118
便當,起司豬排便當,165.0,118
便當,香腸飯,155.0,118
便當,鹹豬肉飯,155.0,118
便當,滷雞排飯,160.0,118
便當,香酥雞排飯,155.0,118
便當,滷雞腿飯,160.0,118
便當,炸棒腿飯,155.0,118
便當,滷排骨飯,165.0,118
便當,菜飯,155.0,118
便當,炸排骨飯,165.0,118
便當,柳葉魚飯,160.0,118
便當,香酥鱈魚飯,170.0,118
便當,大雞腿飯,175.0,118
便當,泡菜牛肉飯,170.0,118
便當,炸棒腿+蝦卷飯,165.0,118
便當,炸棒腿+香腸飯,165.0,118
便當,炸棒腿+鹹豬肉飯,165.0,118
便當,香酥排骨+香腸飯,175.0,118
便當,香酥排骨+蝦卷飯,175.0,118
便當,滷雞腿+蝦卷飯,170.0,118
鍋物,原味泡麵火鍋,170.0,118
鍋物,泡菜泡麵火鍋,170.0,118
鍋物,咖哩泡麵火鍋,170.0,118
鍋物,麻辣泡麵火鍋,170.0,118
鍋物,牛肉壽喜鍋,210.0,118
鍋物,豬肉壽喜鍋,210.0,118
鍋物,咖哩鮮味鍋,190.0,118
鍋物,川味麻辣鍋,190.0,118
鍋物,海鮮豆腐鍋,190.0,118
鍋物,泡菜豆腐鍋,190.0,118
烏龍湯麵,咖哩烏龍湯麵,180.0,118
烏龍湯麵,麻辣烏龍湯麵,180.0,118
烏龍湯麵,泡菜烏龍湯麵,180.0,118
烏龍湯麵,鍋燒烏龍湯麵,170.0,118
飯類,麻婆豆腐飯【素】,145.0,118
飯類,雞肉麻婆咖哩飯,105.0,118
飯類,雞排麻婆咖哩飯,120.0,118
飯類,豬排麻婆咖哩飯,130.0,118
飯類,涮豬肉麻婆咖哩飯,140.0,118
飯類,涮牛肉麻婆咖哩飯,140.0,118
飯類,可樂餅麻婆咖哩飯,140.0,118
飯類,泡菜咖哩飯【素】,95.0,118
飯類,泡菜咖哩雞排飯,120.0,118
飯類,泡菜咖哩豬排飯,130.0,118
飯類,泡菜咖哩豬肉飯,140.0,118
飯類,泡菜咖哩牛肉飯,140.0,118
飯類,雞肉飯,95.0,118
飯類,脆皮雞塊飯,95.0,118
飯類,雞腿丁飯,95.0,118
飯類,起司豬飯,105.0,118
飯類,雞排飯,105.0,118
飯類,豬排飯,115.0,118
飯類,香酥鱈魚飯,115.0,118
飯類,涮豬肉飯,120.0,118
飯類,涮牛肉飯,120.0,118
飯類,可樂餅飯,120.0,118
飯類,大雞腿飯,120.0,118
套餐,1號餐,95.0,118
套餐,2號餐,130.0,118
小菜,超大雞腿排,75.0,118
小菜,起司豬排,50.0,118
小菜,日式豬排,60.0,118
小菜,香酥雞排,60.0,118
小菜,韓式泡菜,55.0,118
小菜,可樂餅,50.0,118
小菜,炸雞腿丁,60.0,118
小菜,脆皮雞塊,60.0,118
小菜,白飯,10.0,118
精緻餐點,牛丼 ,102.0,119
精緻餐點,牛燒肉丼,113.0,119
精緻餐點,海苔溫玉牛丼,125.0,119
精緻餐點,炙燒起司牛丼,159.0,119
精緻餐點,大阪燒風牛丼,148.0,119
精緻餐點,炸豬排咖哩,171.0,119
精緻餐點,牛丼咖哩,159.0,119
精緻餐點,唐揚親子丼,171.0,119
精緻餐點,豬排丼,182.0,119
精緻餐點,唐揚雞湯烏龍麵,172.0,119
精緻餐點,炸豬排咖哩拌烏龍麵,195.0,119
鐵板套餐,熱狗三條鐵板套餐,95.0,120
鐵板套餐,豬排鐵板套餐,100.0,120
鐵板套餐,天婦羅炸蝦鐵板套餐,105.0,120
鐵板套餐,雞翅鐵板套餐,105.0,120
鐵板套餐,菲力嫩汁雞排鐵板套餐,105.0,120
鐵板套餐,德式香腸+火腿鐵板套餐,110.0,120
鐵板套餐,和風蝦排鐵板套餐,110.0,120
鐵板套餐,巴沙魚排鐵板套餐,145.0,120
煎餅果子,原味煎餅果子,55.0,121
煎餅果子,煙燻培根,70.0,121
煎餅果子,起司雙重奏,70.0,121
煎餅果子,就是要熱狗,75.0,121
煎餅果子,黃金鮪魚沙拉,75.0,121
煎餅果子,醬香燻雞,75.0,121
煎餅果子,肉多多巨無霸,100.0,121
煎餅果子,素什錦煎餅果子（全素）,70.0,121
飲品,古早味紅茶,15.0,121
飲品,老北京酸梅湯,20.0,121
咖哩口味,咖哩雞塊蛋包飯,119.0,122
咖哩口味,咖哩雞排蛋包飯,119.0,122
咖哩口味,咖哩炸棒腿蛋包飯,119.0,122
咖哩口味,咖哩香腸蛋包飯,122.5,122
咖哩口味,咖哩起司豬蛋包飯,122.5,122
咖哩口味,咖哩咔啦雞蛋包飯,126.0,122
咖哩口味,咖哩豬排蛋包飯,129.5,122
咖哩口味,咖哩烤排骨蛋包飯,129.5,122
咖哩口味,咖哩可樂餅蛋包飯,136.5,122
咖哩口味,咖哩牛肉蛋包飯,136.5,122
咖哩口味,咖哩大雞腿蛋包飯,136.5,122
咖哩口味,咖哩烤雞腿蛋包飯,143.5,122
茄汁口味,茄汁雞塊蛋包飯,119.0,122
茄汁口味,茄汁雞排蛋包飯,119.0,122
茄汁口味,茄汁炸棒腿蛋包飯,119.0,122
茄汁口味,茄汁香腸蛋包飯,122.5,122
茄汁口味,茄汁起司豬蛋包飯,122.5,122
茄汁口味,茄汁咔啦雞蛋包飯,126.0,122
茄汁口味,茄汁豬排蛋包飯,129.5,122
茄汁口味,茄汁烤排骨蛋包飯,129.5,122
茄汁口味,茄汁可樂餅蛋包飯,136.5,122
茄汁口味,茄汁牛肉蛋包飯,136.5,122
茄汁口味,茄汁大雞腿蛋包飯,136.5,122
茄汁口味,茄汁烤雞腿蛋包飯,143.5,122
健康套餐,檸香舒肥鮭【Slim套餐】,170.0,123
健康套餐,檸香舒肥鮭【Energy套餐】,178.5,123
健康套餐,舒肥菲力牛排鮭【Slim套餐】,170.0,123
健康套餐,舒肥菲力牛排鮭【Energy套餐】,178.5,123
健康套餐,舒肥菲力牛排【Slim套餐】,161.5,123
健康套餐,舒肥菲力牛排【Energy套餐】,170.0,123
健康套餐,舒肥菲力牛排雞【Slim套餐】,144.5,123
健康套餐,舒肥菲力牛排雞【Energy套餐】,153.0,123
健康套餐,胡麻舒肥雞【Slim套餐】,123.25,123
健康套餐,胡麻舒肥雞【Energy套餐】,131.75,123
健康套餐,水嫩舒肥雞【Slim套餐】,114.75,123
健康套餐,水嫩舒肥雞【Energy套餐】,123.25,123
精選套餐,恰恰好雙人套餐,649.0,124
精選套餐,經典四人套餐,1399.0,124
單點區,蛤蜊,49.0,124
單點區,鯛魚,49.0,124
單點區,乾煎雞腿排,49.0,124
單點區,台灣梅花豬,49.0,124
單點區,嚴選雪花牛,49.0,124
單點區,Prime 板腱牛,59.0,124
單點區,炸豆皮,38.0,124
單點區,龍蝦沙拉球,38.0,124
單點區,爆濃起士球,38.0,124
單點區,手工摃丸,59.0,124
單點區,手工蛋餃,59.0,124
單點區,手工花枝漿,59.0,124
單點區,高麗菜,29.0,124
單點區,金針菇,29.0,124
單點區,玉米筍,29.0,124
單點區,大甲芋頭,29.0,124
越式河粉類【湯】,海鮮河粉,160.0,125
越式河粉類【湯】,牛肉河粉,150.0,125
越式河粉類【湯】,豬肉河粉,140.0,125
越式河粉類【湯】,海鮮酸辣河粉,160.0,125
越式河粉類【湯】,牛肉酸辣河粉,150.0,125
越式河粉類【湯】,豬肉酸辣河粉,140.0,125
飯類,咖哩雞肉飯,140.0,125
飯類,排骨飯,140.0,125
飯類,控肉飯,140.0,125
越式涼拌,豬肉涼拌米線,140.0,125
越式涼拌,越南麵包,130.0,125
越式涼拌,越南春捲,120.0,125
越式涼拌,咖哩麵包,150.0,125
小菜,涼拌木瓜絲,110.0,125
高麗菜絲蛋餅,招牌雙蛋高麗菜絲蛋餅,50.0,126
高麗菜絲蛋餅,菜菜高麗菜絲蛋餅,50.0,126
高麗菜絲蛋餅,牛腱肉高麗菜絲蛋餅,90.0,126
高麗菜絲蛋餅,打抛豬高麗菜絲蛋餅,75.0,126
高麗菜絲蛋餅,黃金泡菜豬高麗菜絲蛋餅,75.0,126
高麗菜絲蛋餅,特濃起司醬高麗菜絲蛋餅,65.0,126
高麗菜絲蛋餅,起司火腿高麗菜絲蛋餅,55.0,126
高麗菜絲蛋餅,玉米高麗菜絲蛋餅,50.0,126
高麗菜絲蛋餅,薯餅高麗菜絲蛋餅,55.0,126
高麗菜絲蛋餅,肉鬆高麗菜絲蛋餅,50.0,126
高麗菜絲蛋餅,鮪魚高麗菜絲蛋餅,55.0,126
三明治吐司,菜菜三明治,50.0,126
三明治吐司,牛腱肉三明治,90.0,126
三明治吐司,打抛豬三明治,75.0,126
三明治吐司,黃金泡菜豬三明治,75.0,126
三明治吐司,起司火腿三明治,55.0,126
三明治吐司,薯餅三明治套餐,100.0,126
三明治吐司,肉鬆三明治,50.0,126
三明治吐司,鮪魚三明治,55.0,126
三明治吐司,咖椰奶油吐司,55.0,126
吃飽飽,花生熔岩牛肉排蔬菜堡,90.0,126
吃飽飽,元氣舒肥雞胸肉蔬菜堡,90.0,126
吃飽飽,X.O醬炒蘿蔔糕,85.0,126
吃飽飽,台式炒泡麵,89.0,126
吃飽飽,打抛豬炒泡麵,89.0,126
吃飽飽,打抛豬肉飯,89.0,126
飲料,晨沐紅茶,35.0,126
飲料,晨沐奶茶,45.0,126
飲料,鮮奶茶,55.0,126
飲料,美式,50.0,126
飲料,拿鐵,65.0,126
飲料,燕麥拿鐵,95.0,126
飲料,鮮奶,50.0,126
飲料,氣泡水,40.0,126
經典套餐,套餐A【鮮肉】 ,200.0,127
經典套餐,套餐B【時蔬美美】,200.0,127
經典套餐,燒烤套餐,200.0,127
新鮮時蔬,迷你玉米,25.0,127
新鮮時蔬,白玉蘿蔔,25.0,127
新鮮時蔬,四季豆,25.0,127
新鮮時蔬,高麗菜,25.0,127
新鮮時蔬,花椰菜,25.0,127
新鮮時蔬,小王瓜,25.0,127
新鮮時蔬,杏鮑菇,25.0,127
新鮮時蔬,山藥,25.0,127
新鮮時蔬,蓮藕,25.0,127
豆製品,豆干,25.0,127
豆製品,花干,25.0,127
鮮肉,享串鮮蔥肉,45.0,127
鮮肉,享串嫩雞,45.0,127
鮮肉,享串牛骰,45.0,127
鮮肉,手工香腸,40.0,127
火鍋料,漁港甜不辣,25.0,127
火鍋料,魚豆腐,25.0,127
火鍋料,鑫鑫腸,25.0,127
火鍋料,黃金魚蛋,25.0,127
火鍋料,米血糕,25.0,127
火鍋料,魚餃,25.0,127
火鍋料,王老吉,40.0,127
招牌,麻辣鴨血,25.0,127
招牌,公主麵,25.0,127
精緻餐點,養生五行紫米套餐,120.0,128
精緻餐點,藥膳大補湯麵套餐,130.0,128
精緻餐點,時蔬牛奶湯麵套餐,140.0,128
精緻餐點,麻油猴頭菇麵線套餐,140.0,128
精緻餐點,紅燒蕃茄湯麵套餐,130.0,128
精緻餐點,香椿素躁飯,45.0,128
精緻餐點,香椿煎餅,45.0,128
精緻餐點,五行臭豆腐蓋飯套餐,170.0,128
精緻餐點,五行猴頭菇蓋飯套餐,195.0,128
精緻餐點,鮮蔬米粉湯【粗米粉】,60.0,128
精緻餐點,香辣臭豆腐,85.0,128
人氣熱賣,西多士,80.0,129
人氣熱賣,炸薯條,80.0,129
主餐飯類,火腿煎蛋飯,168.0,129
主餐飯類,厚切餐肉煎蛋飯,158.0,129
主餐飯類,滑蛋蝦仁飯,168.0,129
主餐麵類,龍星乾炒意粉,188.0,129
湯麵類,自選2餸湯麵,150.0,129
港式小食,經典蛋撻,40.0,129
港式小食,瑞士汁雞翅,108.0,129
港式小食,各式三明治【單點】,78.0,129
港式小食,各式三明治【雙拼】,98.0,129
飲料,絲襪奶茶,88.0,129
飲料,香濃咖啡,80.0,129
飲料,港式鴛鴦,88.0,129
飲料,港式檸茶,88.0,129
飲料,港式熱茶走,88.0,129
飲料,巧古力,88.0,129
飲料,杏霜牛奶,88.0,129
飲料,阿華田,88.0,129
飲料,好立克,88.0,129
飲料,玉泉忌廉汽水,88.0,129
飲料,檸檬可樂,88.0,129
飲料,龍星可樂,108.0,129
飲料,咸檸七,98.0,129
飲料,檸檬七喜,88.0,129
飲料,利賓納,88.0,129
飲料,檸檬利賓納,98.0,129
飲料,柚子蜜,88.0,129
腸粉,醬料為特製淡醬建議可以全加入腸粉,0.0,130
腸粉,招牌豬肉蛋腸粉 ,75.0,130
腸粉,鮪魚蛋腸粉,75.0,130
腸粉,雙蛋腸粉,70.0,130
腸粉,起司馬鈴薯腸粉,90.0,130
腸粉,玉米蛋腸粉,75.0,130
腸粉,奶油蘑菇腸粉,100.0,130
飯,麻藥蛋飯,35.0,130
小菜,涼拌洋蔥鮪魚,40.0,130
小菜,麻藥溏心蛋,40.0,130
小菜,酸辣馬鈴薯,40.0,130
純茶,嚴選輕焙金萱,30.0,130
純茶,高山球形綠茶,30.0,130
純茶,手工揉捻紅茶,35.0,130
柬式涼拌,牛肉涼拌米線,112.0,131
柬式涼拌,牛肉涼拌河粉,112.0,131
柬式涼拌,排骨涼拌米線,112.0,131
柬式涼拌,排骨涼拌河粉,112.0,131
柬式涼拌,雞絲涼拌米線,104.0,131
柬式涼拌,雞絲涼拌河粉,104.0,131
柬式涼拌,海鮮涼拌,136.0,131
柬式涼拌,月亮蝦餅,176.0,131
柬式涼拌,生菜雞絲涼拌,88.0,131
柬式涼拌,法國麵包,96.0,131
柬式涼拌,生菜春捲,96.0,131
柬式涼拌,木瓜涼拌,72.0,131
柬式河粉【湯】,海鮮酸辣米線,136.0,131
柬式河粉【湯】,綜合牛肉米線,136.0,131
柬式河粉【湯】,沙茶牛肉米線,120.0,131
柬式河粉【湯】,牛肉米線,112.0,131
柬式河粉【湯】,牛肉丸米線,112.0,131
柬式河粉【湯】,海鮮米線,112.0,131
柬式河粉【湯】,排骨米線,112.0,131
柬式河粉【湯】,乾拌牛肉米線,104.0,131
柬式河粉【湯】,雞絲米線,96.0,131
柬式河粉【湯】,豬肉米線,96.0,131
柬式河粉【湯】,清湯河粉,72.0,131
柬式河粉【湯】,海鮮酸辣湯,112.0,131
柬式河粉【湯】,牛肉酸辣湯,112.0,131
柬式河粉【湯】,牛肉湯,88.0,131
柬式河粉【湯】,牛肉丸湯,96.0,131
柬式河粉【湯】,豬肉湯,80.0,131
柬式河粉【湯】,豬肉酸辣湯,104.0,131
飯類,咖喱牛肉飯,120.0,131
飯類,咖喱雞肉飯,104.0,131
飯類,咖喱豬肉飯,104.0,131
